id	filename	md5	size	state
3698bb16-3f20-4ad1-988f-9eb5c7c2f970	00574710-29e7-4df3-a26d-7cdfd19aef31.mirbase21.mirnas.quantification.txt	991cc205602f9493b1bd531648537b2e	50429	released
442caf9b-cbc9-4a8b-a73a-4630722fdfc8	cda7227a-e760-4949-9a99-2c108cd2e216_noid_Red.idat	a8caa002f775cc3f614509a5c1e70a30	8095272	released
1035134a-5bc0-4cfd-9f15-f2563e451144	nationwidechildrens.org_clinical.TCGA-OL-A5RW.xml	7a0a56d27c7ffb68442e6b3f2d4e1958	82570	released
20706695-7c8d-4f9a-a75a-4b20e578ee99	TCGA-BRCA.b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee.absolute_liftover.gene_level_copy_number.v36.tsv	f68ac981026df95b10ea52c641320117	3435518	released
953d1cef-45f2-4a1b-812b-95819206467d	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E03_1343866.nocnv_grch38.seg.v2.txt	fbdc288fc701a81583a7d9aaa54e216f	54684	released
2f7d5439-c349-4fa4-b391-265390513391	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E03_1343866.grch38.seg.v2.txt	d9f233404c922318b77c3af27338ba1c	80997	released
95975b9a-4d3f-46aa-a851-0046f30dd97f	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H02_1343848.nocnv_grch38.seg.v2.txt	1052d276e3aeae123d5cf03933a87ac8	8161	released
d884e1ee-c13a-4281-b646-3b77f3c64d33	TCGA-OL-A5RW-01A-21-A321-20_RPPA_data.tsv	3a06d61a6088ca3dd563cef86b3f20e2	22062	released
8eea9be6-6097-4cf6-b893-29aebec5e70f	cda7227a-e760-4949-9a99-2c108cd2e216_noid_Grn.idat	c153ba4ba420f8d0e296bef2cd1e340e	8095272	released
0e3568dc-65ca-4684-8496-6136f22182d2	TCGA-BRCA.b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee.ascat3.gene_level_copy_number.v36.tsv	e9e77d60b16bb850e37905f32b632dd3	3445508	released
f6c760f5-537c-41d5-a57d-2803bc28c39e	d4a85cc7-c7c1-4817-8844-30a6e1338517_noid_Red.idat	174035a612dabfd7d780554991e0c05e	8091485	released
0a956e4b-29f2-46a5-b191-28a6d413f496	TCGA-BRCA.01bc5261-bf91-4f7b-a6b4-0e727c5e31d2.absolute_liftover.gene_level_copy_number.v36.tsv	20d7b71bf4df7afd4ff22b7690ab035b	3430916	released
5efd482c-373f-4a92-a4ec-f8e2e6075faa	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_A05_698030.grch38.seg.v2.txt	4840064b93b366afa64093cccce758e7	37739	released
c118d56b-3ec2-40b5-b8be-2849bebbc138	f96b331e-7fd6-4be6-955f-840723801c47.methylation_array.sesame.level3betas.txt	fb50b4f85461a87084899479669479d2	12953026	released
86d8e02e-9af2-4fbf-9054-3ccb00505ae5	nationwidechildrens.org_biospecimen.TCGA-BH-A0DQ.xml	535daf20313099c3451a9d461123a0f9	118303	released
8a628e9a-64a6-45bc-96d4-20bba2843306	f96b331e-7fd6-4be6-955f-840723801c47_noid_Grn.idat	029cdaccbe29b80d9eae626a2f3121ab	8091485	released
63e2cfa0-a8a6-4487-a8c9-50d1a7bf1c21	TCGA-BH-A0DQ-01A-01-MSA.3e981cdd-f9e6-454a-9746-16e29a072b17.svs	0d89b337512238dee189683ae779b640	195624845	released
84de234a-1ea9-4e81-a367-56d6d7ff79f6	TCGA-BH-A0DQ.D644B589-A6ED-4DCC-97D4-751E22AE3A7D.PDF	c2264cbd6468ce2ebb33b2ca6d56a641	109736	released
7cd37ea2-7c89-4c3e-8602-e8341eb40512	a2e0c4fb-f7fc-4b8c-95b0-71360b5f71e6.methylation_array.sesame.level3betas.txt	76fcfcd8264137a60b7238870ba4bb32	12991076	released
174c23bd-c706-4e9d-83de-f59b9a44c5bd	TCGA-BRCA.01bc5261-bf91-4f7b-a6b4-0e727c5e31d2.ascat2.allelic_specific.seg.txt	0c063da3678b6387f34b1eeaef344f01	8856	released
c642f518-6ba5-4c90-9f0c-0bad0ed80199	ea16db3d-eb2a-44b3-bf22-258e583dbcf4.rna_seq.augmented_star_gene_counts.tsv	71ecce6a17aef3116e9c9f6e594f80be	4241370	released
3ff798f4-2ddd-4757-be69-a3dbd3616163	nationwidechildrens.org_ssf.TCGA-BH-A0DQ.xml	9fccd5fe8231ffd029fc4b93439dd85f	18847	released
452e3e57-09bb-4996-bb16-76ef375733b9	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052.grch38.seg.v2.txt	731e6d15e74620c08b48975f68e5914f	43634	released
57797e75-e376-48d4-82e5-e9100a032b23	TCGA-BRCA.01bc5261-bf91-4f7b-a6b4-0e727c5e31d2.ascat3.allelic_specific.seg.txt	9efd452e802baf05203a4ac13d03c8a0	3777	released
30e1d98d-c68e-432e-8544-5456904dc092	TCGA-AN-A0XT-01A-01-BSA.25304183-65ab-4653-88f2-02589fcae9e2.svs	1c15fbfede7697b69ee6a1be21c1361a	201166677	released
570380b4-4bcc-4e9e-be0d-90be6978116a	7431a7bd-3b7e-4668-bffa-4ae0d56fd365.wxs.aliquot_ensemble_masked.maf.gz	6ce80488a1acea0a5a50e0a62d987460	13631	released
59fe8d9d-5e07-4185-9549-f17a82b9273d	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038.nocnv_grch38.seg.v2.txt	9ca5ea95b968274a61aeac434ba24325	3577	released
8277f011-3160-48df-8e0f-1edf519b8fc9	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052.nocnv_grch38.seg.v2.txt	201c96342dfed2bc53b63518496901ca	2922	released
e0dde288-e903-46c2-ba05-3dc2b4662a9b	nationwidechildrens.org_clinical.TCGA-BH-A0DQ.xml	40bf1bef505cdc815bb4c412f6245aba	89735	released
f89cf610-041c-488e-8e61-50d7fcfcb92d	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038.grch38.seg.v2.txt	0cdb9f0b7f6872647fb2e021bf41a1fc	53595	released
557ab6b3-5cfd-49cd-8d18-5cf81118b2c5	TCGA-BH-A0DQ-01A-01-TSA.24f28fdb-5247-4110-9356-579b900acecc.svs	b5ac0701584d07a34a174b519631e168	262262961	released
7bd0ee5e-4273-40a9-acd0-e4a238ae5501	TCGA-BRCA.98d18655-65da-47d9-982e-de5ab600a3a0.ascat3.allelic_specific.seg.txt	4d23d75218d571b46c0a63aa25cff417	10975	released
2dc58f9b-608f-4df7-8459-6a0e84e3e893	0a1ccbc8-fb0f-45c9-b30e-de9b86d4bf85.mirbase21.mirnas.quantification.txt	9bd97322f7ee8089b26fec91c14692c1	49988	released
fa6833cd-5e5b-4d34-a0d8-30fa9aec9c01	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_C12_731020.grch38.seg.v2.txt	daea07649704ae17d5d042026226903b	40009	released
c378501e-a6c0-4e57-be02-0c578427f923	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_C12_731020.nocnv_grch38.seg.v2.txt	244a92752ba2064f76b5db048e691330	17039	released
e6dcf1bf-44f6-43da-ae7b-2085c6819746	TCGA-C8-A1HJ.11F98715-1482-4D7D-9102-E362634806A7.PDF	7fc806650b02d5a48221446034e69e9d	348326	released
26cb10d6-0cf5-4f3c-9daa-4329c55c3ec8	00e0b87d-1354-4b56-91d8-84f58dfa87fe.methylation_array.sesame.level3betas.txt	f219de9648413dc9b2a926cbff3152b9	13173668	released
6c894b29-3d50-4442-8d85-ba54941d358a	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C03_772214.nocnv_grch38.seg.v2.txt	f3892dcecac895ddeefd78284fb21215	41381	released
1a8e8217-c04d-44d1-9243-3fa2e27aed62	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F05_772150.grch38.seg.v2.txt	88033bc395a82017d38fa0ed02dafb64	28806	released
309b6b5e-62dd-46f9-a9eb-f98c18e5a468	TCGA-BRCA.6275c0ff-efae-4d00-b3ae-123cbb90b4e2.absolute_liftover.gene_level_copy_number.v36.tsv	0b9c97bee3f6c1e53e5eb9bfb3be3ed7	3431546	released
5a2660ba-5440-4cc9-9a67-cd889ea35cd4	TCGA-BRCA.5e1d2320-02a9-4d5b-89b6-d5a95eb774b8.ascat2.allelic_specific.seg.txt	26ff1400f5defaad88548a34f259a5e9	10280	released
eed2ef41-8bce-4b30-9271-6a88690fbe7c	eeeabdfb-c0ac-4031-aa15-1aa6fe7679e1.wxs.aliquot_ensemble_masked.maf.gz	0d697b8fcaaf2075ba35b46a306a34bf	40596	released
25926e92-2331-4e2a-a739-6e75f116d723	FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F10_1367370.nocnv_grch38.seg.v2.txt	81438c8b21e7b18825232f843afc5d9e	21743	released
bb40a752-1bd6-4500-b0eb-1081708633d5	TCGA-BRCA.6275c0ff-efae-4d00-b3ae-123cbb90b4e2.ascat3.gene_level_copy_number.v36.tsv	0e0250590e3550d27365b67ec38cd130	3445496	released
57ae07e9-7b0d-44f1-8d3a-a5f1d1f40e5d	de25ea79-89b9-4090-bee5-df7b1cfb561b_noid_Grn.idat	139dadebdf51a0673f5b0dbdfb1de433	8095338	released
01cbc461-127f-4ace-9827-d8ee91928ffb	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F05_772150.nocnv_grch38.seg.v2.txt	05a37011984c28976cd3f60966da2823	3879	released
b3308755-da8e-4a59-ad75-c47976f32724	nationwidechildrens.org_clinical.TCGA-C8-A1HJ.xml	3118b004d6ad27f191ab88230c480a0c	36575	released
a3057594-7806-45d2-a92f-4b9f08fcc693	a2d913ea-9c76-499e-b13a-0e308d4a1abc.mirbase21.mirnas.quantification.txt	321339b98052c7dfdb42fbc0ed483eab	50293	released
0c356e65-7e6c-4b0f-ab92-0cf2d042970c	TCGA-BRCA.6275c0ff-efae-4d00-b3ae-123cbb90b4e2.ascat2.allelic_specific.seg.txt	d7124d2eb95a13473b223b5f1b20230f	16206	released
7a9cc81b-8001-421a-9c8a-1636d39de86a	1136e4a5-de19-4bdf-9703-ca0eff84e21e.mirbase21.isoforms.quantification.txt	c304263370ec7275774a57a7f70f95b0	382456	released
1dda3072-a3a5-4cf5-a8cd-f1c68f7b2ee9	TCGA-LL-A73Z-01A-21-A43F-20_RPPA_data.tsv	dfdf682c3ddf54264467c04c12467a5a	21926	released
40a18abf-3faa-4062-8d59-3e70da86c1e1	FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F11_1367298.nocnv_grch38.seg.v2.txt	ea4d6598d3880a50f49119166212401b	5409	released
28c03f8f-7f7a-4a53-a840-db0f4052ed26	2d4c2aed-34ae-4232-9b42-29b1a821f791.rna_seq.augmented_star_gene_counts.tsv	a2f282bede097da9a4a2e07e87d01952	4241246	released
f2843b1d-1ed8-47b1-b55e-323bf168dcf7	TCGA-BRCA.5e1d2320-02a9-4d5b-89b6-d5a95eb774b8.ascat3.gene_level_copy_number.v36.tsv	2d8e76a044098335bca8561d2e2d494d	3445487	released
797974d9-5fbe-429d-af8b-85d57dbb80ef	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B02_772110.grch38.seg.v2.txt	e5b5de05b000609c1c55ff97fcafc07d	27258	released
5a5398ae-c250-409e-b70a-cdb6d6c81858	eb635ff6-b86d-42b7-af72-8db8d37d8097.methylation_array.sesame.level3betas.txt	2ef428a169235b3a379ca724982a72ae	13152683	released
1f5df5a8-4bca-469b-b41c-4687dcbe22f5	TCGA-D8-A1JM.947954F1-4CBA-42D3-99B2-6BE6E44E5239.PDF	4147f12618c9d9f69a4cd085d2bc0a11	74684	released
651e53ef-daf0-4456-97a7-f2a4e68bb0cf	TCGA-BRCA.d2f50599-788e-4f91-9b11-ec882d5b7736.ascat3.allelic_specific.seg.txt	657cb26d46610b4888a440108c872f07	7380	released
611835e6-bf14-473f-a95c-75fb31885397	TCGA-D8-A1JM-01A-21-A17J-20_RPPA_data.tsv	5b66508d6277f0bc54ab9af9bb5ce211	22222	released
00a5e81c-cd67-483f-9d99-3c733b2ead38	nationwidechildrens.org_clinical.TCGA-D8-A1JM.xml	202ce16353db30a7db21a36577da253a	72392	released
080e8511-797f-4411-b6e6-4fe0677e759b	TCGA-BRCA.49a7d88b-449d-4070-82b3-d81ee76c7757.ascat3.allelic_specific.seg.txt	67f8ea2806cdf68cad044474ba24c108	7661	released
9514913d-2458-4c08-bff8-a388c3b0386f	eb635ff6-b86d-42b7-af72-8db8d37d8097_noid_Grn.idat	f8b735e77bcc09f8242ce8f9f753f2b4	8095236	released
bc2a515d-d176-4ea9-bfc8-4d6e644c4119	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E03_772152.nocnv_grch38.seg.v2.txt	5241ea9f150be6883d21a73199e9a5f8	26677	released
b2f024ef-7140-4642-85f4-dc6c51fab72f	d5fe418e-e5d1-4768-ac1e-c63462719aa0.wxs.aliquot_ensemble_masked.maf.gz	efaf985957229f740b358d6da72e01e3	18761	released
42f0ddec-40ea-4411-ae03-6e9d30029187	TCGA-BRCA.d2f50599-788e-4f91-9b11-ec882d5b7736.ascat3.gene_level_copy_number.v36.tsv	873d3a70f9b9896cf4151e21b3d01868	3445499	released
f71dc3f7-b861-48a7-abee-a7bea79dadec	nationwidechildrens.org_biospecimen.TCGA-GM-A2DB.xml	203c448295311d66133cfd824c1ccc51	56430	released
77c32a3c-8525-4faa-b65f-3f5c45a50ad0	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_D12_1361166.nocnv_grch38.seg.v2.txt	4b2d55af688d2ffa5fa4eb941435989e	5673	released
548236c0-6668-4c0d-ad63-328c975ea05d	TCGA-BRCA.368b8969-b847-4f91-8054-231f26eb565d.ascat2.allelic_specific.seg.txt	444c8cafa659ed2ae400a38dec57bbdc	7167	released
66be7630-d2f0-4c0e-81a6-b70a803615a2	TCGA-BH-A5IZ-01Z-00-DX1.6C871030-82E1-463E-A67B-976A5F3DCDB2.svs	37db2065f0799240c9bc49e22de2a976	1822458573	released
1149f143-086d-4323-806d-486c948b270e	TCGA-BRCA.368b8969-b847-4f91-8054-231f26eb565d.ascat3.allelic_specific.seg.txt	fe75966c40ef004dfc20af8748a30cb6	5248	released
9da5d5f8-0dd7-46fa-bb37-141e143627b7	TCGA-GM-A2DB.5A315635-886B-459E-AF5D-079F66E859F0.PDF	4ee523e1fb37f8f4094a0d3f9df3bf2e	190501	released
68bb52ca-7535-4b3b-a5f6-e44ac31a96a3	8642bb42-11c0-498e-8dc6-e8dc2aef3328_noid_Red.idat	0b902c3d33acc137936a53fc3e662a97	8095262	released
59bb8b6d-9827-4d5c-8714-cbc8ec3b8be5	c8c4129c-48ca-4df9-9ef8-bab2a794ebbf.rna_seq.augmented_star_gene_counts.tsv	56c26b4865b6b563286d2e48e7921ccb	4223367	released
1ba85f0d-9428-444e-ba7f-fc4158414c54	f7f6549c-bede-4215-a497-9269beedb457.mirbase21.isoforms.quantification.txt	549a43375dc709ed8bb6096e0af95d1f	387235	released
703cd08d-aec2-4547-900e-8c5ba349fb9e	TCGA-BRCA.368b8969-b847-4f91-8054-231f26eb565d.ascat3.gene_level_copy_number.v36.tsv	b80fb4660eeb19e97bde16c442329319	3445436	released
5aaebf8e-b7b5-4701-b8c9-ee8e198a27e9	TCGA-BRCA.49a7d88b-449d-4070-82b3-d81ee76c7757.gene_level_copy_number.v36.tsv	64e1b84dac3bfe844058ec757945129a	3446875	released
c041ac32-7d3b-46fd-af28-7b58c76b2323	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_D07_1361016.grch38.seg.v2.txt	a9078a11dc8c0b537b8cbb7528f75e14	50255	released
471a120c-a28e-4e29-b53a-4dc7e3b7c33d	TCGA-AN-A0AL-01Z-00-DX1.D9E446A3-175F-4242-AFC1-78FFE3FC9AC4.svs	81a176b7b2ed39fa9aa7f0b77c323e81	1304505591	released
f772790f-aee2-4782-8007-4a7e2a5463da	TCGA-BH-A5IZ-11A-01-TS1.9345C1EC-2A27-49F1-AE61-7B056A982A34.svs	618c26754907eca8288c6301d2f335c3	14178247	released
3a2d9f7a-4a56-434f-b4b2-30cbed1cb272	TCGA-BRCA.49a7d88b-449d-4070-82b3-d81ee76c7757.ascat3.gene_level_copy_number.v36.tsv	ce1d33c0c688fdcb23949372e7bffb65	3445694	released
9901bba8-fffa-41d2-8c57-e6bb9dcd7641	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016.grch38.seg.v2.txt	6155dd397861fc8b6e90932a3a0a7028	50519	released
89792140-0177-4a85-ba95-80ddeb0ccea5	TCGA-GM-A2DB-01A-21-A24A-20_RPPA_data.tsv	5c4d8a613eac695a5b1461af1d5be6e7	22169	released
b5bd14c5-b278-47d2-8bc8-a9f164b71b67	b76ce9a7-b663-4a9e-ae18-e26b64a2c1eb.wxs.aliquot_ensemble_masked.maf.gz	fc546077cde713a68ba8247f5763ed42	11801	released
f52fccc4-745f-4e5d-bff8-8d2009b6588d	458ad47a-9fbc-4508-8ff5-5a8e5c71ae6a.rna_seq.augmented_star_gene_counts.tsv	97c57b8924fbc3f02c78d0fd3f0c0a63	4237030	released
79114a17-7055-451c-81d7-1b1c535e3f6e	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_D11_628538.grch38.seg.v2.txt	df29977af0de752a0c3da0f53515b199	28622	released
cfbd9401-19be-467b-88ab-6efe5e8f9203	nationwidechildrens.org_biospecimen.TCGA-A2-A0YC.xml	40582513147247cf1f25dc00880f9f6b	73297	released
1c7c3e47-4feb-4d68-93af-aaf1401077a1	TCGA-BRCA.7076a7b9-6f06-4660-9fd9-3cbcc66bafda.ascat2.allelic_specific.seg.txt	8d4218015a978209b97ddf2edfb825a7	16553	released
df24b4c7-10ed-4dff-b0bc-a904693b550e	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B10_731066.nocnv_grch38.seg.v2.txt	59fd33c765532d08afaf542c08536f4f	3048	released
4c75e72b-db9f-425b-9f14-946ee801071e	b3d432d6-0b86-4407-98e2-99c1971283a8.rna_seq.augmented_star_gene_counts.tsv	b861224716d67178066c7615edee72ec	4250972	released
a4c8694e-25b3-498e-9d82-87604780a1fb	TCGA-AN-A0AL-01A-01-TSA.3651da9c-bdad-4944-a3ac-c5bc9754fdeb.svs	095db8ab00a3e57ef877c04e2be8f7cc	286772807	released
6e43d6bd-a735-4183-b05c-c913ff37c6a5	TCGA-A2-A0YC-01A-01-MSA.05ee8628-8199-466f-9e26-012186642f25.svs	2aafaafdc969c031a05beb553a129d37	188343505	released
9c040052-97f3-4112-bc22-7784a42a94ae	TCGA-BRCA.bac34a30-d37a-4bd6-a196-ff72ecd07e65.ascat3.allelic_specific.seg.txt	1e72186401553fa33645f3f876143017	4918	released
d61e878a-5e3d-4b96-b489-532bb60b948a	51548c75-82cf-4b2b-817d-9d0a398a6d39_noid_Grn.idat	b479c4a968f4bfce19d4e02e23ef882d	719552	released
a810755a-c541-4f52-b20e-b08de3e837f5	TCGA-AO-A0JB.6C202D3E-5670-4B63-82A2-9EE7AC385089.PDF	69360bed9e8348b31cb8020ae373b4b1	650014	released
5fb51a01-4042-49bd-9c70-a5bb7b23dd36	53d46d2e-6050-41fc-9427-6f57bbc5cf67.mirbase21.mirnas.quantification.txt	9f576692acb527aa11c904476e11a571	50098	released
5a069b96-413e-41c7-8cd9-cc1a5a57fd08	TCGA-BRCA.bac34a30-d37a-4bd6-a196-ff72ecd07e65.gene_level_copy_number.v36.tsv	74ef6a60aee7532c60c435dc4e805531	3446828	released
a307354b-3a03-43aa-859a-89e1c0ef5786	a2ec99f2-4efb-4e01-b2d5-2605bfbb1c70_noid_Grn.idat	c8115a42360f091f2e5d48fe3b1d0683	8091485	released
e99973ef-279f-40e6-9a77-2add06297bfc	nationwidechildrens.org_biospecimen.TCGA-AO-A0JB.xml	34ec2a362cc7b3f7257f4cbddcf47c7d	101479	released
43410838-87a5-41cd-a0cb-2c6de0dbacb1	TCGA-BRCA.747d51ed-f576-421b-8e92-868a35b01cdb.gene_level_copy_number.v36.tsv	91faf9a86b33c7202dabf54ae3a5edea	3446822	released
bbe1e751-a94b-44e6-a175-f3824244cbed	nationwidechildrens.org_clinical.TCGA-A2-A0YC.xml	87d2c94c531676fb0d83f5ed8803cf05	77443	released
d6a02832-ac78-41c3-b204-9a252ac6445c	f5e25393-43a2-4641-a2f0-21d5e8e7b20d.wxs.aliquot_ensemble_masked.maf.gz	62b4ec9e53c5baa44e4fbb281121a622	35159	released
deb7441e-180b-48f4-99e5-a812d0997d53	ddb2c205-9033-4988-bcd6-da3f9e784028_noid_Grn.idat	cb12cba100f4eb12d258adcb121b6dda	8091485	released
9535fecf-0180-42b7-ab01-268d3c8bc04b	TCGA-BRCA.bac34a30-d37a-4bd6-a196-ff72ecd07e65.ascat2.allelic_specific.seg.txt	7ee91b76c0eaaa1a25d8f80a08eee35e	32911	released
8a615c0f-aae9-41fa-80ac-37395f06eb1b	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H03_697088.grch38.seg.v2.txt	db6095f9dfcc932dfacd2cb9f7ac5bb1	57897	released
25654b25-d2f9-4a17-8c9c-357b90d6ca66	a2ec99f2-4efb-4e01-b2d5-2605bfbb1c70_noid_Red.idat	fdd60befa4c3f7e54540752a7186bd87	8091485	released
2a09e101-9e01-45ec-9b02-d806f4cd7469	ba6e6579-8858-467a-9d0b-b8df38cd5d62.rna_seq.augmented_star_gene_counts.tsv	fbe91eaa8fdd7066fe1667e22c40eb6b	4201892	released
2d4ae5e6-faba-4c15-8159-44e44b1ce2cf	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H03_697088.nocnv_grch38.seg.v2.txt	20467c8cdd879552a790b9175ceb2b24	38957	released
563732ab-cc40-4ecd-a1b8-917f729e9d59	TCGA-AN-A0XU.8216B837-DCF3-4E7F-A72A-212655F394F0.PDF	ab3a89d5f96472f1cac7a8f306261dcd	50489	released
6f878d76-4dfa-417f-a487-9466aa32e9d1	TCGA-AN-A0XU-01A-01-TSA.2b459d4a-6258-4938-9b4a-0bc0bcceea9e.svs	d1cc42ac4285fa35f2b1a20ff37ebcd7	184910925	released
1c79f1c9-f394-4b1b-8570-fbf19f599d12	TCGA-AO-A0JB-01A-21-A13A-20_RPPA_data.tsv	ef2e3b6c494f17490f3b87364bae45a6	22081	released
5fbe4a11-de4d-418e-9bc3-75b768d4a665	22e623b3-2c82-4283-bd28-2cf1777b0179.rna_seq.augmented_star_gene_counts.tsv	6078a4eb3852baf57465346b82631ce4	4250936	released
dae444c1-349f-4dc3-8c48-088a20f61b49	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D10_697056.nocnv_grch38.seg.v2.txt	d7ccde2798a8ed45900eec763952cc5d	2366	released
8b9c06ab-fc76-4523-b1a4-ece17ec71773	TCGA-AO-A0JB-01A-01-TSA.b83de92d-b426-4133-8226-6dd1580049ff.svs	84c10134261ccf5383323c1662e129db	734903911	released
99d647cc-434a-4207-a354-0f68fdad3f15	TCGA-AO-A0JB-01A-01-BSA.705ff788-9aea-491f-8eb4-d19e21c984ba.svs	6fca7e967f3ef478924b474cec8f0688	464579823	released
1f2d53c3-a6d7-4c0f-84ca-d00b45514bd0	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F06_731092.nocnv_grch38.seg.v2.txt	fc0806847ba5cc5b4e22694b4c68b492	48672	released
c1a0ae24-65b7-486d-942e-b934d8b8de53	TCGA-BRCA.150ed41d-ca97-413a-ae3e-4cc3ba52d6f1.absolute_liftover.gene_level_copy_number.v36.tsv	35c4f54d3612967b8454fbc2ae83da2f	3430583	released
4289b5a3-0838-49be-a550-08d8e503887f	8b47ae69-d2c4-4bbf-b06a-cc7dc49f0b7c.wxs.aliquot_ensemble_masked.maf.gz	4ee7fda61702b360713f362e54ac1c04	45961	released
ef9aba07-4d4d-4f17-a721-66946ee8f7c2	1e1f6835-3408-4778-b66d-1d4e9a4e0ec6.methylation_array.sesame.level3betas.txt	c654e434c8bbbcbed73def5363a82943	13016976	released
48f94f58-de61-4d49-8902-353574beed27	TCGA-BRCA.abfdddc2-b118-4b4e-a283-f8cbc56730b4.ascat3.gene_level_copy_number.v36.tsv	b20114e93cf0e56c0209c7e141419018	3450036	released
52329152-9ddb-422b-bde2-0564ae17b8c9	7ffd3336-2d36-4eec-a8ef-0c4b81e024d6_noid_Grn.idat	18191bff42fd8d9cdc869bc930f9b310	8091485	released
457ed845-0b8e-458a-a9d4-ae66a5f5d5e4	nationwidechildrens.org_ssf.TCGA-AC-A2B8.xml	d9f7fa7850aa1aad21e12b3a4adc26d3	15657	released
cf6fcd18-f501-47b9-8b0a-3242cef1772b	1e1f6835-3408-4778-b66d-1d4e9a4e0ec6_noid_Grn.idat	7ac3cf2fb37088758bc294f6ddc0efde	8095252	released
32ced379-a03f-4444-9e22-a3541ba47c47	nationwidechildrens.org_biospecimen.TCGA-AC-A2B8.xml	eaa56b44cfd458435457c20d19f35821	58890	released
4bd31a64-7874-414c-9e4d-cf37fe18b255	TCGA-AN-A0XU-01A-21-A13D-20_RPPA_data.tsv	b2a7e16347d97e5a0a30665a6682c5bc	22089	released
86fdc063-a2f8-40bc-b10a-af7b1490c596	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D05_730984.grch38.seg.v2.txt	f10c54c0c632f53c175477919a0e7b7f	24884	released
86348139-e689-4a87-ae0b-cbc40ff8fe45	TCGA-AC-A2B8.3D878253-22B3-4A53-AE54-C0D95E085DB1.PDF	8e944a3ca90c4047db3b1bac02dfa8d1	96490	released
021ff3ef-6167-47dc-aa13-b8f8886e28da	TCGA-AC-A2B8-01A-21-A24A-20_RPPA_data.tsv	114801dd173dcad70d66ee2ded41f85a	24004	released
5c53268e-33d4-40a1-bdf8-81ca5c515ada	HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632.grch38.seg.v2.txt	26625889be468ec641004f52766b554b	26945	released
ffa34518-7e9f-4cb3-8a15-f50be07fe8e0	TCGA-BRCA.abfdddc2-b118-4b4e-a283-f8cbc56730b4.gene_level_copy_number.v36.tsv	33b57d6f9fa97d1fda11a9477ea12ee7	3451327	released
981e9187-d815-47a1-999b-4d747b2af90f	f1b5df85-dc18-4a7c-90b7-2a420dfbe18c.wxs.aliquot_ensemble_masked.maf.gz	b1d8d47be1b6ced02bf65ff8463125c7	36376	released
23e89840-9782-4000-8720-553f30f2de56	1e1f6835-3408-4778-b66d-1d4e9a4e0ec6_noid_Red.idat	442016b4e061cae863d06b6b298e2a83	8095252	released
907d0887-5984-4d5e-8d5b-1a7ad1d53572	bfde45ed-90b9-4c38-bc38-d37291f983d2.mirbase21.mirnas.quantification.txt	f0017c54d98d9ff2d92f4dbfcb488530	50283	released
c39e887f-51d5-4663-bf6a-37d5be4ce979	TCGA-JL-A3YW-01A-21-A24B-20_RPPA_data.tsv	b139b9c3d12685e9f386ecd3413a9b41	22291	released
3ada01c4-201a-4d20-b2fd-7a6e66ebbe25	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A02_1244832.grch38.seg.v2.txt	53615fa63e1d285dfec2e78ae10b1828	44643	released
96f269d0-a5ee-4836-8be4-4ef6930c64a8	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A02_1244832.nocnv_grch38.seg.v2.txt	88a14c2755616f7f7a1cd88c91914e69	28115	released
