id	filename	md5	size	state
804dddc1-726b-4ee8-9b02-cb8d4e46e0d5	TCGA-BH-A1EV-01Z-00-DX1.106CF220-1D7D-40DD-88B2-A7F00B758F8F.svs	11a370a51ea75463907ac345ef73fbb1	1309289115	released
4ea54a5f-ef76-4c3f-a052-c7c024648c43	nationwidechildrens.org_clinical.TCGA-A8-A08R.xml	3a9a807a6c66ff791234c253934053ff	36315	released
8ebe0bf6-11fa-418d-918c-5c73f0e7e9ac	466a4121-0583-47ee-9d54-1f1c2d47e381.rna_seq.augmented_star_gene_counts.tsv	35a81c74d92ac7e70710345489e2b27b	4265890	released
b1a8d6af-daed-4fc0-9b44-a047dc047eeb	TCGA-GI-A2C8-01A-01-TSA.3b6ee8f0-86dc-47bc-b5ab-fa0b1c6e8a59.svs	103c62fa20a828fc82cc5d36493bbd97	165063671	released
69de36f3-27c2-459d-b98e-6972cec5e916	TCGA-BRCA.23353deb-8af1-474e-8654-70d444529e5e.ascat3.gene_level_copy_number.v36.tsv	a7c6693869a2e181c619d29caafc6bda	3445505	released
77eeab5c-78e5-4bd4-9944-4730d6533792	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960.nocnv_grch38.seg.v2.txt	df6990cf9a00ade71b9c67d50542759f	3458	released
c63bf897-5a79-4d4b-8501-752cd77df873	TCGA-BRCA.d986386e-b0cc-46f5-a9dc-8e0c58178f4a.ascat3.allelic_specific.seg.txt	bcb89a83012cb2ce190bf493d260107f	14361	released
c5771c38-c08d-4f96-bc26-6e107f48015e	TCGA-BRCA.768075b7-62ca-4f16-b1a6-7700c94a146b.ascat3.gene_level_copy_number.v36.tsv	833b8c977b24a19d7dbdd5bcf66d826e	3445490	released
dc3fe022-54ca-43a3-a8aa-94c08635e04f	9f7e2939-8899-4732-b291-14075f697205.mirbase21.mirnas.quantification.txt	a94017aee144861a8b8699a832f161bc	50259	released
750d0656-b92e-437c-b190-6c09aea49679	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B12_799974.nocnv_grch38.seg.v2.txt	737c06fb09d93fd92879a4b1dc67cd65	43853	released
7cffce26-272e-46ce-924a-3255f8ef202a	TCGA-A8-A06T-01Z-00-DX1.BA8B8FC3-6169-48C1-BE1F-37F140CB4D3B.svs	b515b6fcaf204c5d5213aa5b9fc60ce8	491437978	released
05852e40-8bd1-48aa-ad5d-f63760420cdb	nationwidechildrens.org_biospecimen.TCGA-GI-A2C8.xml	711e7875e5dae95f9c53ac372dcde9ca	69963	released
780e6ca6-e549-4c0d-b5a7-c73eced0b8ac	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960.grch38.seg.v2.txt	dc6c342353d7cc84e5c13146b9e5d85b	19419	released
dabebdef-6ccf-4431-a792-4833d8687864	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_C01_628386.grch38.seg.v2.txt	ebe6e5dc1ab5ed6fbc81a73d9adce66b	24661	released
a89b041d-e6cd-4298-93b9-13c62a5f2f01	fe1694df-4aca-4a23-bbf5-c0c1d24d4c2b.wxs.aliquot_ensemble_masked.maf.gz	cb6caab0b943a132664ce78e7345471a	13228	released
43ca48bc-3ec0-46b5-b4c3-ad56b295d684	TCGA-GI-A2C8-01A-21-A17K-20_RPPA_data.tsv	af9b6fda34d530c1dc90d56fa37be236	22052	released
4803d618-4362-4b22-9a5a-7ec35d7660a3	nationwidechildrens.org_clinical.TCGA-A8-A06T.xml	8b615d46c71495df646676f285392c1b	56361	released
fb2250b0-b0e0-4810-86fe-ace7aa5d55ca	cbee3967-7557-4601-9e40-957a812abd8f.methylation_array.sesame.level3betas.txt	844aaa3995ee84464108255b31e942e8	768200	released
b8be97d7-c1bd-43d2-b046-5fadd89f7e2c	69ca2b97-43dd-465a-84f3-ab2265dbd562.wxs.aliquot_ensemble_masked.maf.gz	d9980a462f81ad1e202fb8f28d5bee98	40420	released
b11fd3b0-5e64-488e-9cd9-4ccff0f3d7c9	nationwidechildrens.org_ssf.TCGA-GI-A2C8.xml	f5a252f6a790104ad060eee8a2c0c8b3	15877	released
f55cdef1-31e4-4061-9767-ff6913828ae2	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B12_799974.grch38.seg.v2.txt	904c54d9f97733fa1db62d0eb78bac5d	63915	released
063aedd7-3c22-40f8-b24f-2fec5aca5dd5	TCGA-BRCA.d986386e-b0cc-46f5-a9dc-8e0c58178f4a.gene_level_copy_number.v36.tsv	498b4c218dafa78e6f4b452715edea01	3448792	released
b736ca6e-53b4-4074-a446-4085aaf5a23b	TCGA-BRCA.768075b7-62ca-4f16-b1a6-7700c94a146b.absolute_liftover.gene_level_copy_number.v36.tsv	f31b21fa1ad374af4542255310c57d4f	3431906	released
4f384db3-7ee8-4613-bde3-d4924dc666b3	TCGA-A8-A09I-01A-01-BS1.b0debb62-86b0-459f-b62b-604bb9f17e5d.svs	4425149c9efa161e55e0cb8de4285ddb	397527461	released
dc467778-f3ca-4484-89e0-e90539404157	TCGA-BRCA.768075b7-62ca-4f16-b1a6-7700c94a146b.ascat2.allelic_specific.seg.txt	2ba8cad9ed76758216c20f1a80200608	11212	released
3768eb71-5687-46aa-aa54-fb490e673464	TCGA-A8-A06T-01A-01-BS1.288263c3-b0ed-4b09-baba-f44f099ec7b3.svs	3a954e713d28bd6ab8ad24f94e55c661	304417757	released
cd7890a5-76f8-479d-9298-fda762a15701	nationwidechildrens.org_omf.TCGA-A8-A06T.xml	e7dc277294969220f453d63799f9faad	11044	released
f51ef4da-c26c-40ef-b481-a20fea8e0df6	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_C01_628386.nocnv_grch38.seg.v2.txt	d859fea0cde884744c81ce1f09e0d144	3732	released
1990c09c-2468-4ced-8ee9-d5658cd224c8	2912470e-ef3f-40fa-8a9b-f77aae0afa2d.methylation_array.sesame.level3betas.txt	c02945d75484ed304b3b8b9d2a93020e	773605	released
c0ab956b-762c-42c5-94cd-f6f7e2fcd6b3	nationwidechildrens.org_omf.TCGA-A8-A09I.xml	f0b16fddd817de29524866c691200422	11044	released
5e5564c8-f16b-4a85-946c-753edadabafd	TCGA-BRCA.bd4d930e-0848-48c1-8b03-c04a986f22d8.gene_level_copy_number.v36.tsv	e88577226371b80329d8f0bf9f964162	3449001	released
901405fd-a920-401e-8bce-f8ec3e9c33c4	nationwidechildrens.org_ssf.TCGA-A8-A09I.xml	93489c9de435e9e247183c9219a4d909	15724	released
6054bd3e-0ea2-4652-be12-b735544ecaed	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D11_666934.nocnv_grch38.seg.v2.txt	572d3407a2378b1ca82dd169b9b634e3	36690	released
6b7d46ff-e3ae-4069-a1d0-82db8238ec7f	TCGA-BRCA.bd4d930e-0848-48c1-8b03-c04a986f22d8.absolute_liftover.gene_level_copy_number.v36.tsv	327f516f266a8aab7276577adfbfc59c	3430916	released
30003167-bdf8-4f83-95fc-338475d58e9b	TCGA-BRCA.bd4d930e-0848-48c1-8b03-c04a986f22d8.ascat3.gene_level_copy_number.v36.tsv	fadb213ffe6a9867789a0793784d75f5	3447579	released
59ce4079-0da6-4339-8861-ad376b150f75	a4455185-5506-4392-bd54-5f9cda2274d2.rna_seq.augmented_star_gene_counts.tsv	aaf43ae3672534b4e84ac2d27e564aa6	4258554	released
9a20ac7c-92e4-4a49-b103-351bb3fcefcc	TCGA-A8-A09I-01Z-00-DX1.B738E479-8766-4766-B012-B32AC2F27533.svs	d62f40b07acfcd1968fe286be8b61ec9	580709882	released
3ab33a3b-12b2-4ea2-82ae-a22af71bd080	TCGA-BRCA.bd4d930e-0848-48c1-8b03-c04a986f22d8.ascat2.allelic_specific.seg.txt	cebf11ae3b279adafa0f9577e26bae01	18394	released
07488c2c-c50f-402e-8f22-9278db6110f9	nationwidechildrens.org_clinical.TCGA-AO-A0JI.xml	037c703d4ed2f76b955c928500322cbe	95172	released
249d7c06-aa37-4185-acec-53aad7dce7b0	nationwidechildrens.org_ssf.TCGA-AO-A0JI.xml	2eac983a5681c04cb2d1b5aa017ceae8	15668	released
fd4644aa-009c-4e24-ad57-893bc4741db0	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_A03_697148.grch38.seg.v2.txt	bbcf4960313e2758e72156ff9b8205e6	39802	released
894f96dc-daad-4bad-b7eb-46e3166ec1a4	TCGA-BRCA.714b3b2b-ad91-483d-8754-2afc96067e5e.ascat2.allelic_specific.seg.txt	1aa25c358e330733d477b2ec6b5e6925	36754	released
0a96e661-3820-498d-a68f-72dfc11f9135	TCGA-BRCA.714b3b2b-ad91-483d-8754-2afc96067e5e.ascat3.allelic_specific.seg.txt	3b38b44d6bfe4d721eab9cf6e4d88cc1	36019	released
63a36d5b-1d15-4db2-9611-699a7449e777	nationwidechildrens.org_biospecimen.TCGA-A8-A06U.xml	a5e549b81e4f57be59aa93fccf04ec4f	100460	released
b7c2515b-9477-4ef0-bbfc-c60b6f1244b1	cb3b3878-adfb-41e0-9f1a-971f38df16dd_noid_Red.idat	45dcd60fd7d325c93aec91459af4b575	8091485	released
8cb31f94-6d73-43fe-9daf-9b74d6720891	TCGA-AO-A0JI-01Z-00-DX1.4DCDA545-B7E3-49DF-AB10-963E84BEB105.svs	828a10771a529d9965aefc13e8266458	290405480	released
05b3c7cb-143d-4392-b0fc-1601c768edca	TCGA-BRCA.714b3b2b-ad91-483d-8754-2afc96067e5e.absolute_liftover.gene_level_copy_number.v36.tsv	70b8750ecedbc79a986702f206ca370e	3430667	released
10fe49cb-930d-4b04-9c91-fae3e46908be	TCGA-AO-A0JI-01A-02-TSB.ee965449-b604-4626-83d4-e0b36bb79d9e.svs	7e32410424ed4af0671d620ba255a7e5	256933065	released
32d96a80-9060-42ed-beb3-c6662c5c2265	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C04_697074.nocnv_grch38.seg.v2.txt	bc7cbbb0d1058ec4d7823b790f6098f1	12302	released
5add419d-9a4b-4e30-bbb2-d1d15ef4c919	nationwidechildrens.org_clinical.TCGA-A8-A06U.xml	663e5fed7462f7d8d7b2ff55d5c16aae	50483	released
2d5aca32-6ae9-43ec-bb14-b332625f7b46	TCGA-BRCA.714b3b2b-ad91-483d-8754-2afc96067e5e.gene_level_copy_number.v36.tsv	f169fe72ea645c589a59cdcbd0264b0b	3449452	released
96b12856-81a5-4e33-8fec-ad7e659f4279	TCGA-A8-A06U-01A-21-A13A-20_RPPA_data.tsv	50f0b034e5be2836e76b44cc16379505	24060	released
38dafa49-8904-4098-9b2a-14c2616607d5	b47d9fb2-f0ba-47af-a6e3-06d522eb4495.mirbase21.mirnas.quantification.txt	b20d9fbee24d7b5ae3cbfdab327e603b	50004	released
3a9a83f6-c57b-4cf5-9a3d-77cfe6972975	TCGA-BRCA.fdc086da-5ae1-4600-9039-4ea5c1fb7655.absolute_liftover.gene_level_copy_number.v36.tsv	25c5201452656fb284e6f4ecaa77d390	3431153	released
2ade91c3-a81c-4362-a7fa-5c2aeb22b476	nationwidechildrens.org_omf.TCGA-A8-A06U.xml	ea0219b8946433d285d0329d3f673176	11048	released
486385be-297b-438d-b747-ac28eca5ce09	TCGA-AO-A0JI.468411B5-1719-46B4-835D-E469D6AEFF12.PDF	69d9c7a7a19baed7b7851052dc912b27	614117	released
d8a8f07b-df8f-4d54-8559-611b5fbed9d1	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C04_697074.grch38.seg.v2.txt	b9603c675a741fcc71f6fb11bb23613f	40311	released
c15543e3-aa15-40c4-990c-d879bf5c4120	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_E01_628368.nocnv_grch38.seg.v2.txt	c3151e28c305debf4d01cee525e8b247	3601	released
1a1ec6dd-7447-4477-8ef4-98b15ff4f920	b09dddaf-f343-4e50-b324-178d456cfe50.wxs.aliquot_ensemble_masked.maf.gz	5ac62b7720aac64dc778e9ad285d9047	7515	released
6c784aa4-49c7-4e07-becf-f8729b76768e	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F03_628330.nocnv_grch38.seg.v2.txt	bc1d590743d8042003335b991c30fa66	95434	released
a6e94c3b-2e72-4a4a-bc47-e5f6a12b6d89	4f9ab944-ee29-4f43-ac5d-61cee10483ac.mirbase21.mirnas.quantification.txt	f89d7597372a155c3b02fe9401cadca1	50225	released
56434814-cda8-4ee1-aafe-72d8c6729c97	TCGA-AO-A0JI-01A-02-BSB.bfccffbb-dc47-4103-beb9-7799d50af784.svs	afcf9635e0df53203aa9460a522fa2ac	350041791	released
16720c49-7ddf-4bc6-9d93-aac7f146ce63	29644452-cc56-4895-a959-c7a1c344444a_noid_Grn.idat	bb1b0e6f2eaa0c33d9be3641473fb438	8095231	released
16a94752-a007-4216-af1f-1353ba978381	TCGA-BRCA.fdc086da-5ae1-4600-9039-4ea5c1fb7655.ascat2.allelic_specific.seg.txt	988478688c72f6983fbf611a517ca718	8226	released
98ca3aa5-f509-4e55-a184-12e44c8c8464	0361ec21-e83f-40a9-b825-d92487b1239a.rna_seq.augmented_star_gene_counts.tsv	caf5fc1d6cc9731f5e04867115d3036d	4245704	released
9a4b9b29-16cd-41b1-b7ca-5bcf69a096f6	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_A03_697148.nocnv_grch38.seg.v2.txt	7cb87902c96848cc827666c0d2b7fd1c	6923	released
ceaa4dda-2923-4ae0-b159-437026980244	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A12_772184.grch38.seg.v2.txt	c1bd861b2a72de8734b1667be2aad322	25658	released
73d89f52-8ab3-4926-9d56-d6a17bc212cd	nationwidechildrens.org_biospecimen.TCGA-D8-A146.xml	d9d0ec5e26f925ded40cb1dc7358a5f6	58920	released
b1f7b151-be70-4bcd-a875-3aab33055166	TCGA-D8-A146-01Z-00-DX1.D93FB315-E5D7-49BA-8380-38B16B70361B.svs	9c24c02926dd07d666859111fb2e3b8f	644506571	released
5fbf9cf0-7b1f-4306-86aa-e14731a420c9	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H08_735314.grch38.seg.v2.txt	2bb258649aa472e78a57e3e05c587f7d	20835	released
a2ab247f-228a-429f-b70b-27fc74f70273	TCGA-D8-A146.79749F5D-329A-400D-8511-C4CF479C1FCC.PDF	609378632ceda2cc01cc4e0a9bca8db7	63873	released
0964277f-59c6-4ec0-a35e-4d832f95b702	nationwidechildrens.org_ssf.TCGA-A8-A06U.xml	e6ccfbb903d96d19959e24f15d684259	15724	released
fa637603-6438-45f9-9d95-7d39d3cb1fa5	TCGA-BRCA.136bb2dd-32dc-434d-978c-310c93fa1dd8.ascat2.allelic_specific.seg.txt	1b3ad990589245692a888e2ab7c886ee	6388	released
99f09b3f-183a-4f52-9081-59fc59ba36cb	907b22ab-f6ba-4e83-a928-521cade506c2.wxs.aliquot_ensemble_masked.maf.gz	dae46765aef9593a4b209d36ff6262c7	13469	released
9428aa1e-e081-478d-a6c4-9b57f78e7666	55557eca-43fa-4a96-a6f9-c0e9fed9d17c_noid_Grn.idat	2c5989c266bbc1ff653bdc78db8ccaa6	719552	released
6735f2b8-147d-4d0e-9c13-f0b3d28fbd0d	27fe0b6c-1b76-400b-a0ef-9405f833c482_noid_Grn.idat	c47b4f5bbeba21efd89412972de521da	8091452	released
e74ed9f5-6b70-482c-b5ee-96837fa81f38	nationwidechildrens.org_clinical.TCGA-AQ-A0Y5.xml	47f4a23517dd4b4ab025f5027abc9a7e	74766	released
89685f38-acd0-4bde-b19f-1cb062cd002e	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A03_772170.grch38.seg.v2.txt	186968e09c16ae576e4b7a6c87aa00c1	59689	released
8134a969-1046-431f-b169-34c5c7fc7d0d	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A01_780784.nocnv_grch38.seg.v2.txt	7d7f60a9c514ff8718b836c31c8216fc	3456	released
2d1a5941-0eb9-4c18-a0c5-f7ab9a689944	TCGA-AQ-A0Y5.5BC01981-366E-44EC-A986-087DB7904E5C.PDF	66de48b1d561c5bf6dc5fa0c3807258b	225703	released
82422a7e-dce3-4991-8264-b606afd8819f	TCGA-C8-A1HO-01A-21-A17J-20_RPPA_data.tsv	e4ad32f4e0bf737ba4f32cb3a3209a31	22124	released
a5ba32bf-8248-414a-8fd2-4aba022851b5	e2edf21d-dcdb-49e6-a65b-bd1e555339ac.mirbase21.isoforms.quantification.txt	0e8e07e0bb2c2d5204fe95a27dc2acd6	462014	released
402b8672-9f30-4de3-ac56-1a2f2607abd3	1a5661df-2a2a-43ad-80fc-1d469d0d9768.wxs.aliquot_ensemble_masked.maf.gz	0176afc3f1bf7200e883f86cd345b478	22328	released
e7e65c89-d84e-425d-9905-e013bf70b074	5cd576b8-248a-49e2-ac82-d877843b204a.methylation_array.sesame.level3betas.txt	718d4357d3e523835d43b27b82632703	771325	released
ea2928d9-48c8-4f3b-80e1-b4f87de1b518	5cd576b8-248a-49e2-ac82-d877843b204a_noid_Red.idat	f4dd31e1b1532b1bcfe967eb14edbf53	719634	released
763445a2-1fbb-4080-97d0-e423671b9f13	TCGA-BRCA.136bb2dd-32dc-434d-978c-310c93fa1dd8.gene_level_copy_number.v36.tsv	afb04bd23b2ea19766a8cdef3ca3236d	3446857	released
3631967b-07b8-4275-92fb-6f66abe465ec	TCGA-AQ-A0Y5-01Z-00-DX1.f68f5b49-30fa-4fb6-bec6-5da9f6809d02.svs	28b170967ae77ceb4b361f82b444d29a	885611509	released
628b9155-834a-4a30-964a-d424a01f07b2	nationwidechildrens.org_clinical.TCGA-D8-A146.xml	a4a29463713f486d9e287680eef2d619	51379	released
a72035fb-8e0e-47ea-9aad-5e38b1b2b594	89d822a3-6577-46b6-8cca-5600e88a56a3.mirbase21.isoforms.quantification.txt	07b0d978926d16586d225a43717502c2	225464	released
1e405e42-34e7-4320-9fdd-805fd5fa0887	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B04_755920.grch38.seg.v2.txt	6a9c86ee4a7495dad09c6533d029cf3c	43918	released
465b839f-a6c7-4322-b046-dde6676c3307	nationwidechildrens.org_biospecimen.TCGA-EW-A2FW.xml	ca7330e3765e78c457a7533903bf6359	58887	released
bea3a6f5-7844-4540-94c0-6d7f57f01141	nationwidechildrens.org_biospecimen.TCGA-C8-A1HI.xml	af93232828d0e5bbad33a6a48681e609	58928	released
96e2aca8-1198-4f2a-af07-470f57bc0da8	nationwidechildrens.org_clinical.TCGA-C8-A1HI.xml	2bc2efcd7253f7d2325b41dc61f9bc6c	50875	released
f7e10eca-07dc-4908-bdff-14962e96e44e	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B05_780804.nocnv_grch38.seg.v2.txt	3a24359e19c624e0a2aebac5fe05ff36	27513	released
eb2eb720-4769-4103-90c9-2ecb879c0afa	TCGA-C8-A1HI.04EF4A48-80E1-4567-BB61-2B542F715266.PDF	ae777e8590cbe9f39c7f39095bb5ef0b	368437	released
84a8e3cc-39c8-4be1-96bb-c428f0773559	TCGA-EW-A2FW.0487E2B3-C03F-43A0-ABCB-B2BDBE0FF47E.PDF	88839bb82c3f67d57673a08c6b0f2d1b	215119	released
fba15a9b-02d3-4b7d-9dc3-f0f11bd9f278	TCGA-BRCA.80ffdd30-9845-4ee5-8f68-f272c0b0b1f5.absolute_liftover.gene_level_copy_number.v36.tsv	3442f299bc1070e8beeac6f4b5bf4129	3429833	released
06cc4330-b90f-4b9f-b39b-eaf7502bbe79	27fe0b6c-1b76-400b-a0ef-9405f833c482_noid_Red.idat	6b37b62714a3ead61b3742ec1d133749	8091452	released
3985ea64-d68f-4539-a4d3-65ff4a7b98be	TCGA-EW-A2FW-01Z-00-DX1.4F948681-81F3-46C5-A4E8-FDE8A4116F7A.svs	a7bf055b414c271d24b59464940d9812	1692370443	released
be90c9dc-98ea-460d-9c38-9d2be4d91366	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B04_755920.nocnv_grch38.seg.v2.txt	d03a6730710c48bfdb95e93a18a40d11	23412	released
9a6248e3-8293-45e0-9153-160485831e60	HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558.grch38.seg.v2.txt	4dd4ddb9bbaef58da54d7372f4abf770	50437	released
bed4333d-53d7-423f-a583-7b313e09a5e4	TCGA-BRCA.d8c894f8-3423-401d-9656-65dfd0383fd7.ascat3.gene_level_copy_number.v36.tsv	727f0d3a4b571337e6db793d02cca282	3448343	released
1c4ec716-8a06-4bf9-b113-4bd0c8134c3f	TCGA-A7-A0CD-01Z-00-DX2.609CED8D-5947-4753-A75B-73A8343B47EC.svs	f6f80b0b971026885e04bfff3d0c9dbb	244932307	released
5c33730b-be75-452a-ad2f-02eb726d4eae	ba3f32ca-85e0-467a-a733-99ea832ff1c3.rna_seq.augmented_star_gene_counts.tsv	bb47fc8cdd198772f8c24dff6a605a22	4238469	released
b4596b10-dc97-44fa-a1bf-5cb361707262	93655b20-9109-4c7e-afd7-7bc76ca61578_noid_Grn.idat	a0b62f90d9548cfb8a53135a23ebbc64	719556	released
554855d7-4e21-406b-8f9f-458b1e7c89c9	TCGA-A7-A0CD-01Z-00-DX1.F045B9C8-049C-41BF-8432-EF89F236D34D.svs	d148f6d71ac283e653c29ee7e77b2f23	280966835	released
afebe91e-a939-413b-af69-5cbc2b19ef7f	TCGA-BRCA.d8c894f8-3423-401d-9656-65dfd0383fd7.absolute_liftover.gene_level_copy_number.v36.tsv	aadfda92ae287e383b65946f378ce752	3429473	released
f925419f-ea68-4dfd-86ae-e6e6e0ca91d9	TCGA-BRCA.a82e297d-8342-44f1-b7e8-e42872c834fa.ascat3.gene_level_copy_number.v36.tsv	6f1ef7d11afb485acaff99bd7b6f6cf5	3445505	released
65b455f3-fcfb-4e50-95d8-7c513d94f0a6	nationwidechildrens.org_omf.TCGA-A7-A0CD.xml	5efd3fc35d262d29e6366601b5a56186	10504	released
10b0ae84-492e-44fb-ac7a-12e48f255b57	HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558.nocnv_grch38.seg.v2.txt	aecb198ca4a9c75480197d01ae5269e0	29498	released
ccfa0ce3-385e-4a36-8433-f114f60dd492	a50809bf-e9b6-4ba6-910b-b1093c266ac2_noid_Grn.idat	0efc7e3352878626d2986b0f35a4123a	8095249	released
f9b03a78-1594-4e44-8e57-c9d28494cfba	2d292e15-3557-409d-944d-2219cbf93308.mirbase21.isoforms.quantification.txt	e0d6798e841b518fac122c5c6e1f7b65	509999	released
95c615ed-3609-43a1-855a-70dd8b58ed64	nationwidechildrens.org_omf.TCGA-AR-A2LL.xml	70fb91e4598006bb7a40b6eb04aff129	10994	released
b1f2d0ba-10ba-4a49-9d4c-8936ed7304ee	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_F07_844842.grch38.seg.v2.txt	73cc28b0f19f9ae19b13d891bda599ba	37824	released
64ed8ea4-00a2-4059-a2a0-897f144a6975	TCGA-A7-A0CD-01A-01-BSA.a48267de-7bf0-409f-a8b5-9712f2e06a90.svs	6152c89c2813c2667c96c9fa1b47ecd9	406658563	released
cfa41dbc-710f-49e5-a123-12a9b3393c9b	TCGA-BRCA.a82e297d-8342-44f1-b7e8-e42872c834fa.ascat3.allelic_specific.seg.txt	c10f8bbbea392cbb7a022949470dc862	2245	released
06e2da93-b4d9-4682-9ff4-73f8fff30e2e	TCGA-BRCA.16f17633-0917-4fe4-bea8-a1301a37bcc9.absolute_liftover.gene_level_copy_number.v36.tsv	d0a303bb20b094aab01ccb5281aa807e	3432233	released
aed3c150-6a21-4e1b-bb81-303d0295cb93	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_F07_844842.nocnv_grch38.seg.v2.txt	947f0e12269a1f52fea48c3d3825af43	13607	released
00cbb873-d96d-4580-943c-9809d816635f	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B07_628378.grch38.seg.v2.txt	9180c880d1aa2362f847f885f2e02a89	46331	released
e192938e-3ba1-4f0c-8792-a2572581d25e	55ec9021-d0ce-4c1c-bab8-ab467625ee94_noid_Red.idat	c1d1ab87e8ebfc789009522563ff6d14	8095259	released
754f2f1e-f401-4571-ab0c-ab5d87c6b3fc	2d82bb16-80f2-4c1e-9283-ff3d0afdb5f5_noid_Grn.idat	96b684d951ac0e1f7d494c99bd8759de	719554	released
07602c2e-ae87-478a-a7f1-1a45ea184345	55ec9021-d0ce-4c1c-bab8-ab467625ee94.methylation_array.sesame.level3betas.txt	c0efdf5975eba8e78a80d6b1cc7233f0	13187819	released
b3a879c2-c96a-44ca-8ab9-b77ced6d0729	2d7d031e-bdc4-49c6-b7ac-576a342c713a.mirbase21.mirnas.quantification.txt	39ca837710cb1ab168d6cb003ac7b9e5	50175	released
5c57b96c-909e-468e-bef6-f0375a788fcb	0b0b23c2-dac8-45cf-ba91-913776b00a33.rna_seq.augmented_star_gene_counts.tsv	93e9fe7a0899a5d7305ea3cedb92d757	4245002	released
d3fb9fd0-8c83-4670-aefc-d5d9b5b7ec9f	TCGA-AR-A2LL.B2314041-3E85-4E3F-8924-39FC285B08B2.PDF	08a7cd0536285a1e9a61c637cfe0312f	62871	released
24a1150c-3f3c-4aed-8dd5-66ac2d77ee9c	TCGA-BRCA.16f17633-0917-4fe4-bea8-a1301a37bcc9.ascat3.allelic_specific.seg.txt	2a409926ced685580850837f6e6ee64f	6994	released
65d1a7ee-dcd9-4626-a3a0-db3cfbf61f04	nationwidechildrens.org_omf.TCGA-5L-AAT1.xml	6a11b9793d3fad2744e8e0d03127ba18	11592	released
b8e9932e-e3c0-4d1a-bd0a-cf0a99afb577	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H05_844830.grch38.seg.v2.txt	a9c97a66e8fa951bd4014ab8e9c77f6c	41534	released
487d085b-41c7-48d8-a4c9-f0015e0f1539	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296.grch38.seg.v2.txt	a5d61c64221aa226d1b5f5f877b9501d	31164	released
6ad79639-f5e6-4680-aac1-96e48c483f34	TCGA-BRCA.1e086721-663c-47b9-9753-a468d2b1df1b.ascat3.gene_level_copy_number.v36.tsv	578eee6854d69914d11b197513b37094	3451215	released
04b46d5b-d9a2-4c37-bd10-ff658e7df412	TCGA-BRCA.16f17633-0917-4fe4-bea8-a1301a37bcc9.gene_level_copy_number.v36.tsv	de6501bc87d46ea05eccf33c8d17b851	3447038	released
436207c5-ca47-4c8e-9c84-c19ec78aae18	08350a94-24a8-42fe-9810-dbe2fa87a0be.wxs.aliquot_ensemble_masked.maf.gz	581ec70d180ae24f86d8192a73721d72	13729	released
e54219fb-ee12-47b8-a10e-3a735a56f4f6	TCGA-A8-A07E-01A-01-TS1.6861c3fd-60df-457a-8d4f-28298d7d15c6.svs	69a578198e80d0d7d4305bb871c17578	230205027	released
6aa3f65a-e1fd-46b0-add5-fafe6190d700	2d82bb16-80f2-4c1e-9283-ff3d0afdb5f5.methylation_array.sesame.level3betas.txt	9164129a79a4b62d054d56498a4ef1cb	773993	released
abe11118-b569-4f2e-89c6-1d4e59ba5724	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E02_1513266.grch38.seg.v2.txt	884c906ce82f0124cbf168db7d42c381	31015	released
94f5dddb-2633-4689-bbbf-708f95c0ae3e	TCGA-C8-A274-01A-01-TSA.1091ef66-2f28-4b94-adec-53db69f894b3.svs	91ae610f9812af58955a173ae2581c57	161750955	released
