id	filename	md5	size	state
defcde83-8f12-4065-b5d2-6241934467d9	ee2026e1-ac8e-420b-ab7f-9aa12b334875_noid_Grn.idat	9bde98aca2762822bfda3bc64b9f3efd	719553	released
c19fcbee-9f71-4c88-b457-6b6c85cdb4ee	TCGA-A8-A090.549E825B-F206-4FF9-835B-2FBE51C7B831.PDF	72e287ec085454593ee9fe47e83dc704	84301	released
6f0ae1d3-7c1e-47f9-8632-f02e8586806b	f204f06f-e638-42db-a757-d0533cfb5187.methylation_array.sesame.level3betas.txt	409dc5152eb0848edd26e272380f9418	13200738	released
17e07de7-6f7c-4224-8c8b-422f623cdc97	b59fc222-6929-4734-9d37-e962d861d3fc.methylation_array.sesame.level3betas.txt	636a9c72a96a151ef680dceb35152a95	13181979	released
fb185a0d-2433-450d-802f-7a0adf765e31	TCGA-BRCA.73792381-9fcb-4a9f-b192-9eb30f94a4fa.ascat3.allelic_specific.seg.txt	97c8b84afa0f96aaec24da2e2eb78d8f	4920	released
ce6082de-ceac-4813-8e90-3e3b36aed569	TCGA-BH-A18R-11A-01-TSA.7fed6f84-608c-4327-860d-41e57e8dc6ef.svs	9c29dfc4d63fa358cff041c239d1e292	69506683	released
a8c65612-3031-4921-a173-e4852495714e	nationwidechildrens.org_ssf.TCGA-AN-A0XR.xml	59f86cba7131c6ce60b44d9f4ba3a612	14672	released
48d74fa0-df11-4e83-9f23-4b25a7076172	nationwidechildrens.org_ssf.TCGA-AO-A0J4.xml	5c8be85ef8716151622982a130eb6d27	15668	released
7f008fe1-75ea-44ca-b9a8-27c4222a3ebc	5772ead7-f94b-4ba1-b568-0f1fcd150ce3.mirbase21.isoforms.quantification.txt	2d82cf8bd41074628ce53047a1566ecc	319371	released
02697be0-5c89-46f1-acf6-e143b5a31906	TCGA-AN-A0XR.1351520E-9B6A-4F06-B631-DF374396C7E6.PDF	392990ab9166feff56046a15f84d5975	42396	released
32ae48df-7f72-479d-93b6-8ae2ebe1e531	5772ead7-f94b-4ba1-b568-0f1fcd150ce3.mirbase21.mirnas.quantification.txt	2c1af3e2968118e4d157995146c49755	50110	released
ef49519f-f30d-4781-9883-1cc6068cbfe5	nationwidechildrens.org_clinical.TCGA-AN-A0XR.xml	a42217eddbb2996e31fb5865df9cf5cb	50800	released
889c825f-612a-49be-bf91-d47c38793f65	7f4a8293-f4c0-4d90-9bd1-13d124b9f14b_noid_Red.idat	ddfeb3a6469beea372039e87bc6eb5e4	8091485	released
0767fd72-71d4-412b-a29b-f5f5aba3f5fa	TCGA-BRCA.4883e039-c3b8-4777-a0fa-765f06006523.ascat3.gene_level_copy_number.v36.tsv	6dc794d13589fcb21d20ef8957ab7a1b	3448087	released
b2c8387b-e84c-4f20-97cd-8029b90ef8fb	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E04_730996.nocnv_grch38.seg.v2.txt	33b628f04f738c1e4cb2a4d2f7f75733	16528	released
5c033e2c-14d7-43b9-b09c-fdb99c352ae0	TCGA-AO-A0J4-01A-01-BSA.9ab812d5-7e5e-4955-a041-052fa71325b8.svs	2562bcdb061f64ac984293d0b80833fe	250644503	released
616a830b-4228-45f2-98ca-3b6a964828f4	7f4a8293-f4c0-4d90-9bd1-13d124b9f14b_noid_Grn.idat	3ebc52472faf87c095ab7daafb2ddacb	8091485	released
5664a9e3-d725-496b-a07b-8eb0dc7bcac6	TCGA-BRCA.01428281-1653-4839-b5cf-167bc62eb147.gene_level_copy_number.v36.tsv	99cef014109aaa36e96f6e7421773307	3447944	released
3a4779db-9935-461d-a0b1-5fd7f3d7c87c	TCGA-BRCA.01428281-1653-4839-b5cf-167bc62eb147.ascat3.gene_level_copy_number.v36.tsv	b484c92aca29d36f218a7d2ee6dc00d9	3446468	released
5904373d-4f24-49d8-9e9a-8e282c0a218e	TCGA-AN-A0XR-01A-01-BS1.2dc66149-652b-4e91-9b44-f9d1447d61a2.svs	199ea53808176e3b351a65c53cc39b09	167722753	released
2bb3034f-d37a-4eb4-b633-a3952ab947dd	1f4d0bb9-23e8-4ba0-93cb-8e5efdcfcf9a.mirbase21.mirnas.quantification.txt	738ca80171b58528aafde0e61e95f00f	50063	released
7176927b-334f-4e16-b67a-335d95e222ed	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E04_730996.grch38.seg.v2.txt	d9304e4d4d105aba6598bcae49740d94	47006	released
b476235e-2789-4b58-a92a-da6efbf374fe	7f4a8293-f4c0-4d90-9bd1-13d124b9f14b.methylation_array.sesame.level3betas.txt	668d20744d21c2d7eb4d07a1327d9926	12909844	released
0e2f56f1-0284-412b-86a1-e33d4cac081e	TCGA-BRCA.73792381-9fcb-4a9f-b192-9eb30f94a4fa.ascat3.gene_level_copy_number.v36.tsv	9f81da38dbcd8bf80ddbae30e4aeed25	3445466	released
ad330411-2f76-44c5-8f4d-231f6052e754	TCGA-BRCA.73792381-9fcb-4a9f-b192-9eb30f94a4fa.absolute_liftover.gene_level_copy_number.v36.tsv	d5e042eafced9409e8ffc6d0f8b8b0a7	3432557	released
17fc7cb7-4390-44ad-ba8b-b4f7ac697cf1	683b04ba-a405-4d9f-a24a-3b8bceb49010.wxs.aliquot_ensemble_masked.maf.gz	c53e68299ca44c15911ceae9f32ff599	40888	released
01461646-e769-4f18-a157-40560d7c327d	TCGA-D8-A1JL.156DF753-DB3A-4934-9618-1E18CE46C845.PDF	8ff191bc905f3b56676fe433e04972aa	69606	released
b4cf8323-9497-4ee0-81bd-5059b557a524	TCGA-D8-A1JL-01A-01-TS1.9f253479-0b59-42c5-a7d9-00724cd03439.svs	61d9a3acca8b63807bd864ababf90002	281500707	released
8d7759db-dc49-400d-9816-e2952d4b3393	768b6c07-6c63-4d21-b299-11380a2d1042_noid_Red.idat	24c862c09eb86295012ec8f53b8dae3f	719638	released
4c1ff644-3c62-47c3-a3d8-f9fa4a256bda	nationwidechildrens.org_clinical.TCGA-D8-A1JL.xml	bebd33a6752a713fe890e54bdfdc6153	60866	released
dfe54802-48ae-4523-800a-f9ac4418bb50	a3637c1a-a1ef-438e-af50-03d0b49fd7bf_noid_Grn.idat	e0699cfc2425c47cc48e9e21a904db56	719634	released
a790c01b-ddc7-459e-8a14-4e59f12bff6c	2fcd3b8a-0974-4197-83ed-7ebacf556109.mirbase21.mirnas.quantification.txt	398a1254ec99aa81e3a45ce5598d797e	50369	released
229b21bb-a0d7-4ecf-a4d5-25703e84b801	c9ce3880-ac06-45c8-bdfa-1ba7c9dafb90.wxs.aliquot_ensemble_masked.maf.gz	16cb23dc3b750a87f69c29d19e460bcb	12769	released
fb754b38-c162-4c3a-8c92-bbdda62bc7ee	TCGA-D8-A1JL-01A-21-A17J-20_RPPA_data.tsv	d77673ade36e65269b20ed6e9ab19603	22172	released
32a5ad8f-4ce0-4256-a56f-4df0f8d959ef	TCGA-D8-A1JL-01Z-00-DX1.FE3F0C6B-F98A-4036-BF9A-25A8CC66B1FD.svs	c5a4b6ab1568a57a2add2a5f5350cde4	2587755959	released
d43c09fd-d042-45e2-b608-57f1aa07318b	TCGA-A8-A08X-01A-01-BS1.e4d6c832-f42b-4a1d-8a98-4fbdb3ce0e2a.svs	0d1db3a6e1b0499bc1cd0a5ae8cca69c	420519099	released
b57475d1-c924-4224-b994-3d015469b33b	TCGA-A8-A08X-01A-11-A13B-20_RPPA_data.tsv	938db16723385fb993626f76d4412f3f	24214	released
ebb366b8-8f43-4d2b-a3dd-233c420cf027	nationwidechildrens.org_ssf.TCGA-A8-A08X.xml	76a9a11ce58301f038f8933d582de948	15704	released
aceab7dc-ab46-4eb3-b447-460db3df6e2b	TCGA-BRCA.8f111081-c896-403e-b965-65d3e3a9ba62.ascat3.allelic_specific.seg.txt	5dfc93db96e3c76547e508833ba08338	14915	released
4cf261ac-5c9b-4c2e-83df-cd14819c66ab	TCGA-BH-A18R-01A-21-A13E-20_RPPA_data.tsv	99adb84445035423799ff5eb358a86b4	22242	released
9fe13109-79a6-42a3-a869-66babb939bde	TCGA-BRCA.04174e2d-2241-4ac5-a0b1-653b8fd41db9.ascat2.allelic_specific.seg.txt	a5b741ba793b43fa20125f52629b880c	15756	released
6764c908-319f-4909-b43e-310ecd967a48	TCGA-A8-A08X-01A-02-BS2.4b3c6470-5a74-4ef6-a268-8fdb5b0f02ad.svs	ecf0766c7a7b8531476e1237c850d843	241292835	released
617839f9-16d0-4907-a507-0f31ae1a7d1c	TCGA-BRCA.04174e2d-2241-4ac5-a0b1-653b8fd41db9.gene_level_copy_number.v36.tsv	ff5f2f630bccfc66ff3d5ec02fcd7afc	3450537	released
a1bb260e-482f-48fb-bc9c-ac03f49d29c7	TCGA-A8-A08X.CA911D90-5DDA-49F1-993F-68FCA77A8558.PDF	11ccd72f1ce1c32df583fb05133f5a3f	87312	released
d060033c-c654-4b6b-a24b-ae3b677ffbcc	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C06_628550.grch38.seg.v2.txt	35627bd10146e21644e01e80e33633e4	44843	released
e819c188-a8e2-49b3-b987-04c38f9cbecf	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B04_628584.grch38.seg.v2.txt	1586b5dd4685e387beaf2db2973ee8e2	66137	released
14a2ce9f-dd52-4d7c-a488-6d02b2617466	TCGA-BH-A18R-11A-02-TSB.99c62391-0a05-4d3d-a32f-3cbe4b90f881.svs	eb04639a72c5464b14a23605c06d97c8	70421569	released
0094149d-b02b-4cd9-97e9-586d238b6f77	TCGA-BRCA.e7d3f302-d068-487a-b1cf-89cf4d9f6f60.ascat2.allelic_specific.seg.txt	f4c976558ada4a3f351b299ea6739aa6	7042	released
1609b215-8d43-4764-a749-ba8d03cb49ed	d542fa9f-3620-452a-9667-83e3da344b09.mirbase21.mirnas.quantification.txt	f7697f2503fd22f5c7303e2820fa4cde	50026	released
4daf9340-64ef-4362-b790-fd74632fe192	TCGA-A8-A08X-01Z-00-DX1.01FB49CC-6B8E-4317-8C42-6B6D81187A40.svs	7abd5f17b860d90bd4093a228e734039	482058632	released
12f8a326-1417-478e-a45e-abdff8b44266	3ccab1b1-39f2-4947-bbac-1c25750f0464.rna_seq.augmented_star_gene_counts.tsv	b1de0dcee51925927fa2bca69ecdb534	4227310	released
28378000-860d-450c-816d-fab7ff3a63db	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H09_1343726.grch38.seg.v2.txt	81d78818105add485d46b913466217b5	28677	released
256e38e5-fa0e-46d8-a657-46297bcdc825	nationwidechildrens.org_biospecimen.TCGA-LL-A5YM.xml	f008c7e4f51d98336789cae877d2362c	53965	released
cf4da17e-50a0-497f-b4d5-1f0344f73d70	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C06_628550.nocnv_grch38.seg.v2.txt	004111efd657cd35f57262602adca9b2	9982	released
af68c263-395e-49d7-9595-024857785b06	eef7c20f-3ad4-40c6-8204-4bc59d2509c4.mirbase21.mirnas.quantification.txt	8daf89964153f9e56700804453c82535	50208	released
a8e0f880-b323-45b1-8a6f-6e30f3b13f4d	1b9a76f3-dc36-47b1-9b64-04ccf2a3b663_noid_Red.idat	7742b02b9103510fd4c0c0a6726a79da	719552	released
b3a43046-68f8-466b-b45f-b7b4e1be18b1	nationwidechildrens.org_ssf.TCGA-BH-A18R.xml	a5fba1c87cbb31a472858f6ea74f3d3e	15703	released
c026cab1-adda-45ed-a51f-d2c4fe52cd48	nationwidechildrens.org_clinical.TCGA-LL-A5YM.xml	65414f96c05f10dda7e5ce6421f5be41	72487	released
582a3c77-d213-427a-8c95-6f96b969a921	TCGA-LL-A5YM-01A-21-A321-20_RPPA_data.tsv	c0d4db386cea2f1a1c553c61e054341d	22150	released
033d835d-bc95-46f1-abcc-d63bf197eb52	TCGA-BRCA.04174e2d-2241-4ac5-a0b1-653b8fd41db9.absolute_liftover.gene_level_copy_number.v36.tsv	1b37e324bfd0a80b3b55b0b7324ef800	3431486	released
e0008433-c485-4d58-962a-3a2fe021cc80	TCGA-BRCA.7de0d9d1-8ff8-4bc3-a4b0-a10092804380.ascat2.allelic_specific.seg.txt	c6521b58bd27e1e785050925abf55011	9752	released
862be851-7147-4f96-b93e-3c8067a0f514	nationwidechildrens.org_clinical.TCGA-BH-A18R.xml	ed148f820d046937b53b7d54ed77d6fb	36688	released
927e9b58-1a5b-4b6e-89cf-47187e86e545	TCGA-BRCA.01428281-1653-4839-b5cf-167bc62eb147.absolute_liftover.gene_level_copy_number.v36.tsv	a0bb546ffbe37ad163a053f3d6abfdf4	3431243	released
2674a1da-ae86-44a5-b7c0-20fc6060ab61	a3637c1a-a1ef-438e-af50-03d0b49fd7bf_noid_Red.idat	fe1d1bbc97118e66ce62bd8a39650db7	719634	released
0cf52e1f-bd29-44cc-915e-f9ebef2a89fe	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G01_741522.grch38.seg.v2.txt	91bf15b18d7a2c641abeb5eae84fa6c0	49580	released
55c5fbc9-0ffe-4322-8a28-a10fb6fa6969	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G01_741522.nocnv_grch38.seg.v2.txt	f6b6be9fdedca1a8006e5b5ae56ae7c3	29475	released
b356957f-528e-4d15-86e1-cf632255495b	TCGA-BRCA.01428281-1653-4839-b5cf-167bc62eb147.ascat3.allelic_specific.seg.txt	05f9c0521796adb11c4b91efd91ff56b	11386	released
9480dd7d-80d9-438b-9c5b-3b9d25ff048e	nationwidechildrens.org_ssf.TCGA-LL-A5YM.xml	4afcfd66849e10911531dbe2358a0819	14837	released
06a2ef9b-ac3a-4b29-a967-bc04a0ec83e5	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826.nocnv_grch38.seg.v2.txt	da7130e4b4e482140e9862953abb0de2	22785	released
626ff8af-d9d2-47c3-9035-ccd866d467d2	TCGA-LL-A5YM.B169A5B5-27CD-48A6-A8D7-C14D3824A20A.PDF	7cd66e62e0626c00c2c60ee2585d3db7	189619	released
a9047869-3066-4e8d-805d-3efbcadf5355	94f2861c-bd18-442c-8933-4f7cd3337883.mirbase21.isoforms.quantification.txt	c7292c01595cf7d9ea7be726c9745aa0	247002	released
fee53d03-efed-47eb-b261-cb5571715795	TCGA-AO-A12B-01Z-00-DX1.B215230B-5FF7-4B0A-9C1E-5F1658534B11.svs	ef88780f7d6be64792ab71678029501e	722809612	released
2a44099f-2229-4607-8ee5-7d179ec8090c	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E11_1343826.grch38.seg.v2.txt	a6d65fd5507e01e5c3a92eaf90d6ab16	42833	released
30f54f28-f461-4663-a150-73a2a2ce5afa	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658.grch38.seg.v2.txt	3c5e18f626a0e97d83f8f5ad96e80575	31283	released
5a13d354-608f-472e-a7c1-3b8ef0a7f28e	nationwidechildrens.org_biospecimen.TCGA-AO-A12B.xml	3a84995c5a21ee1706f68aff9412f2cc	72693	released
0ada7632-2f08-4c70-bc0b-540722b048a0	477ee009-6e3c-4e7f-bbd6-676c49e3b3c7_noid_Grn.idat	b05c2a075936081fbbbea0d69cdf6c8e	8091485	released
0b824351-4b53-4944-b4fa-c73138039c31	TCGA-BRCA.51d21451-3c81-475b-bcd8-02e23e44cbd0.ascat3.gene_level_copy_number.v36.tsv	3fa4c58f097c3936ee4bd3e75ad5229f	3445823	released
36eb847e-a233-40b3-b724-df05babe8bbf	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648.grch38.seg.v2.txt	637e3a8835cad0ade26d700a062e5ff8	27053	released
254f7e26-4a40-42aa-aef4-fa749b600679	TCGA-BRCA.9c9304d2-57bc-42b3-91ae-e4671165e030.gene_level_copy_number.v36.tsv	31fea56e0785de9d6bb6e8f8295ed22e	3446813	released
82a166de-cbec-4811-aa52-f463e3176e36	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H03_734648.nocnv_grch38.seg.v2.txt	7b8b034e9b763a8225d71dcc9598f57f	4152	released
d7c9f5a5-03ae-47be-a751-2812fba18981	477ee009-6e3c-4e7f-bbd6-676c49e3b3c7_noid_Red.idat	c605349278c5fc13e3ab1adb909ad3ed	8091485	released
39cec58f-4e66-40a4-993f-243402719907	TCGA-AO-A12B.CF071D24-7BA2-43BE-B3E7-A981DBDFCA0F.PDF	2c3b928f95a806aa2d515827d6758e3a	207362	released
6ff8c7ad-ed0a-47d8-864f-eae52fcb60ae	TCGA-BRCA.9c9304d2-57bc-42b3-91ae-e4671165e030.ascat2.allelic_specific.seg.txt	262ff2e33421afb266d00ca3ca6083e0	5936	released
c2a8adb9-843d-452f-be8b-5949f9d97877	TCGA-BRCA.9c9304d2-57bc-42b3-91ae-e4671165e030.ascat3.gene_level_copy_number.v36.tsv	fa2654dc5e04492611c7e93f44360a19	3445505	released
f2a966e9-e7e6-4bed-bc25-f6ade3e32a8e	TCGA-AO-A12B-01A-21-A13E-20_RPPA_data.tsv	44ceb113c795459e89b724b9864cef7f	22287	released
d5f27496-8360-4916-9f4d-f3df30c3d27a	nationwidechildrens.org_biospecimen.TCGA-AO-A0J6.xml	711fb8056e217364c8faa28f6c0b51ec	99144	released
204df15e-afbc-4480-b6c4-ff81e611b621	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F05_734658.nocnv_grch38.seg.v2.txt	a4ec61d5b5a5e48d10dff7c770f307da	5968	released
3e99b292-32f0-410b-8d3b-957e2d4865e5	TCGA-AC-A2FE-01A-01-TSA.25EE517D-CEEE-4FFC-AE49-D0F1D3303882.svs	b4c14b4d15018d6e7eda721f29f88c68	77306421	released
31263f8b-808c-4d67-8976-fe66721b3dc9	c399024c-656f-4fb1-aa4d-89cc998f8d57_noid_Red.idat	e2fa9b2ce542ab5b3f18d80bd8a272d7	8095260	released
a5f2c3be-7eea-41b0-b8e2-91b1e55369b3	f05edfc6-26c7-450e-8007-fe862e7c2582_noid_Red.idat	9bea799e20718188cfaff91ed3f1211f	719553	released
1256244b-ec38-4453-98a0-ba89c93d87a4	553fcdd9-1c7a-4851-bfc3-b1186fc2ab7b_noid_Grn.idat	bfe7a581b1b3b34a3933d861ecc8bb96	8095212	released
652a920c-3e69-46a7-a048-04339dc4210d	NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234.nocnv_grch38.seg.v2.txt	77b7772cb5a81656df5289b68e548afb	5688	released
2c13740d-448a-41db-a49b-3f9e3626f480	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H08_844784.nocnv_grch38.seg.v2.txt	be9a8eb54da988ad0667d15ca023aa9e	4155	released
d3aea7f5-8aec-4e73-8fa1-32e7490ec52b	TCGA-BRCA.51d21451-3c81-475b-bcd8-02e23e44cbd0.ascat2.allelic_specific.seg.txt	1f7b54a47a00937b25dede44212b41e0	10316	released
e9dccd24-dd16-452d-9c89-c42fbf0eb2c8	TCGA-AC-A2FO-11A-01-TSA.321E6C39-7731-4486-944A-68EB3EF32F84.svs	32c71c6478a8d3f0a0e18ea5e8d6edf5	73919935	released
c137493f-8633-4d28-9ca9-422ebd199038	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H08_844784.grch38.seg.v2.txt	f8107c42e737610ea9a7b2acecf76fe2	22337	released
d12841a3-bb30-4068-84a9-1e71d3e4a223	2640f887-4d0f-4fac-a07e-f2bd10130cb7.mirbase21.mirnas.quantification.txt	4be61040a2f1e97883c6cb83f80c05e1	50279	released
ff9e500f-685b-433c-9324-62b03a75a01e	f05edfc6-26c7-450e-8007-fe862e7c2582_noid_Grn.idat	4d22f2576d1f4d61c2b4e824116f2a18	719553	released
5bee33e8-6c0e-4b47-b5b4-a82bf5784d81	9cb6482e-6f20-4aad-986c-7ccea66b7cc8.rna_seq.augmented_star_gene_counts.tsv	1fd96ef0ad510184ed3f47f77c7742c1	4252498	released
19061370-7c3d-447f-b285-e1cb3e8a2562	TCGA-AC-A2FE.F694CBD6-880D-40C7-AB17-D0AD02B7F06B.PDF	e4acb149f1dce2f19b9fde3865c8537c	330509	released
2cf4cc15-1c67-4198-886b-8effcb137999	20cc032b-538e-44e7-b689-92d84f51aaea_noid_Red.idat	6f5aa8cc70cf9918b2fa8a6b017a2bb4	8095246	released
fc92bbf3-15d9-4e6a-a602-7b97835ad0cd	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_B03_1151480.nocnv_grch38.seg.v2.txt	7ea771e0c09b02d4850536139064698c	3054	released
2a2901d8-fbf3-478f-927b-3384bc6f8c01	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476.grch38.seg.v2.txt	845601027a8d35619a8f8e13ff5a7a3c	28280	released
3f460a1a-f1dd-4c11-95b1-f5757a8e7cc4	54518ec6-e4d3-4af5-9c0a-1494cc61b0fb.mirbase21.mirnas.quantification.txt	970a9dae627b1d8e1c3446efaba409a9	50361	released
3b1faf5e-ba96-4cb6-b871-4fd1bffc9f4b	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H01_1343910.nocnv_grch38.seg.v2.txt	a282aa547422352c2bba080530437d07	4443	released
262d7541-7d55-4e80-b6e1-836a636d37a9	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476.nocnv_grch38.seg.v2.txt	3da745ab0f52ee45ff0c8c39c51dea6b	6485	released
a7246574-30a9-4137-a9a5-6197369b524c	TCGA-BRCA.10c8c344-12f5-4c1d-860c-10ba59d82ce3.ascat3.gene_level_copy_number.v36.tsv	d7cdb2804c070b0001d9166e82f14df4	3445505	released
f60d2b8b-4732-455a-8865-33b1de0017a7	1868d917-37e4-4607-8162-1027cfed8dd7.mirbase21.isoforms.quantification.txt	32ca70dff4810f7f0d539f6387158e2c	396364	released
811ca40e-f953-4315-851d-3a37537f59e2	nationwidechildrens.org_clinical.TCGA-LL-A73Y.xml	dda30511b114eb22074ec197d412b378	72683	released
be77ec7c-887f-4a1b-a597-70339c02ee92	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D08_1373622.nocnv_grch38.seg.v2.txt	4e1a767926589332925f8ba4bc0e95d0	19247	released
660f4776-5afb-4a2c-9b92-e6828176babf	TCGA-BRCA.8e13bd29-de53-4cb0-991f-7ae7460cb548.gene_level_copy_number.v36.tsv	469d01a376962e82fc7c334fb850eba2	3446887	released
b3e42a33-6a5d-400a-92fb-6ca078486b65	TCGA-GM-A5PX-01A-21-A321-20_RPPA_data.tsv	72bcc487b682fd4048b8eee711ca0bd3	21931	released
f1d91e6e-9369-4c58-984a-94d14a76c122	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E02_1343888.nocnv_grch38.seg.v2.txt	051a6580d755e805cc1f1067fc93dfe0	4466	released
d5ac4040-2bd4-4326-b403-e70910e0dd8e	TCGA-GM-A5PX-01A-01-TS1.B6353D86-B0CD-464C-B976-752100D5CAE8.svs	68d7c85aade75a8ab2c096bac531ec9b	93414889	released
24bea117-9ea7-499c-baa9-69f5b1bec4bb	TCGA-BRCA.e08e1eac-89df-42a3-b202-2280c39146d5.absolute_liftover.gene_level_copy_number.v36.tsv	541c01a112e58ce6b9a9e2d2d1b267f6	3432782	released
54504b6e-7582-43aa-b2f0-d65fef11f8f5	nationwidechildrens.org_biospecimen.TCGA-AR-A1AM.xml	6ee27f4850a095be2f02f78c448a0ccf	53967	released
f74fe15e-9f5c-4bf8-a51b-aa5689b8f391	ceb441aa-8522-4b1a-bb29-2782d566d7eb_noid_Grn.idat	35f06cd0e1b5eafecd561daac5a5105d	8095249	released
4b8848dc-4ca1-42ad-9a0e-6687cdd6f149	393d255c-e5cb-4a71-9cac-52d6be81e7a9.mirbase21.isoforms.quantification.txt	50d32bc2fbc2fdf4ac7b26962d566719	413797	released
5a79bfe4-0cca-4c85-b4af-458e0feb11d0	TCGA-BRCA.8e13bd29-de53-4cb0-991f-7ae7460cb548.absolute_liftover.gene_level_copy_number.v36.tsv	f105bd0652a1bd1a5d56d9fdce36b37a	3436505	released
53aebaa0-dfb2-44f4-bd85-69bfebab8933	TCGA-BRCA.ebd32da6-da68-4130-bd91-b15c230f5cdb.ascat2.allelic_specific.seg.txt	60a02aec78ab31a8a7b11f2fe76cf1a6	14556	released
ecd04ff6-d4be-428a-b464-b9c88bde2895	15d3ddb5-56be-4286-94aa-c769460636a4_noid_Grn.idat	b37f27fe2aa0bf43387810e842bdd39a	8095312	released
ae82e5b6-72b0-4244-a2e5-388c8275794f	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D09_1373698.grch38.seg.v2.txt	09dc3a5cdf79f8c92416ddca9e3c73ec	19691	released
180cc127-34fd-41ce-96cc-af0de024493c	47423c3a-72df-4e56-a1e6-53ab434631bf.methylation_array.sesame.level3betas.txt	80e38b3c19df2eab36b5e5554d2349e9	13134065	released
ccd00e85-79c1-4a88-a2a1-f6b769593f7a	TCGA-BRCA.ebd32da6-da68-4130-bd91-b15c230f5cdb.gene_level_copy_number.v36.tsv	d37c1e034aa9c3537161985b4a68ee6a	3447018	released
f6299e6a-12da-4ba2-96d4-ed02160e949d	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A01_772082.grch38.seg.v2.txt	1869c6a8662ce7992debed3621b4a928	48764	released
07083066-2a48-40be-972c-c145e2a572f5	TCGA-BRCA.ebd32da6-da68-4130-bd91-b15c230f5cdb.ascat3.gene_level_copy_number.v36.tsv	af7d2cd6f2f7e3edda2d2331f892e642	3445738	released
e187ed4f-a262-4114-942a-9dd938a25447	adc2ccd1-55f8-4bf5-b3e9-fb2e8bf633e9_noid_Grn.idat	deb2bd77a045473e1f1a622b4f7177b9	8095311	released
a619b386-2d9c-4dda-8038-e473c664f408	4260d816-2114-4a11-bfae-1e81c49c8c84.mirbase21.isoforms.quantification.txt	ed7a3dc131246c30e60d656b60fb29ba	301397	released
4ab79912-82f8-44ea-a69a-2a89a8de07b3	31432192-438f-42ae-bbb5-ac36377331fe.wxs.aliquot_ensemble_masked.maf.gz	aa9d7aa5b5afe0fd78a5fb880c4a7713	12898	released
5842c25e-2a5c-45ed-9e0c-bff9f66e4208	TCGA-A7-A4SC-01A-01-TS1.039AAA5C-0866-45EF-9FD2-36F9A6AA58AA.svs	e2b86b43228e75347e56549a4b41a47d	153287061	released
e03fcb33-7cf8-40fd-bcec-cdec3050d71f	nationwidechildrens.org_clinical.TCGA-AR-A1AX.xml	26d01767055b8648504d35ffbec75be4	121557	released
cd10b816-18d6-4bc4-b4bb-41743a2f872a	TCGA-A7-A4SC-01Z-00-DX1.171E89D2-2D64-4C3F-A42C-B1167654858B.svs	11dd73b47006e02aa6b793889c79ae2c	545804111	released
a217c1ab-e2cb-487c-982a-8241da38272f	e4443a5a-144f-434e-b1e0-3139e1e5ed23.rna_seq.augmented_star_gene_counts.tsv	291b1326a637281862dafba4c0f3d1e8	4235834	released
67a033ea-56c4-4a34-a6c3-c80b4ac77c9c	TCGA-A7-A4SC-11A-61-A43P-20_RPPA_data.tsv	d352e5eb2e9ed24835232211155d858e	23946	released
3d050ce7-3026-48ca-b160-47b4c5c66362	nationwidechildrens.org_biospecimen.TCGA-A7-A4SC.xml	79fa9dbbb1a32b336b9f60cab7bdbcc3	88226	released
64501e27-b1ab-40b2-9f75-042493fa8d61	nationwidechildrens.org_ssf.TCGA-A7-A4SC.xml	ce755a4a0bd55820b964373f1500918d	17935	released
b0504547-9727-4342-81b2-106ab8c24662	nationwidechildrens.org_biospecimen.TCGA-AR-A1AX.xml	0c8e65c123480ac6ba1b3b7e4de1984a	58931	released
