id	filename	md5	size	state
9f68a7d6-30cf-4170-87b8-c8213a5cf11f	TCGA-D8-A1JK-01A-21-A17J-20_RPPA_data.tsv	6cf885c9dbd30c030b4fc1ee561434b9	22228	released
bd93a912-d8d0-484f-a77b-aa7c1fd848ab	nationwidechildrens.org_biospecimen.TCGA-3C-AALI.xml	737763ed5cbf22aa86284e91283e688a	43329	released
4cde3fa8-893e-47fe-9a5c-0774c25ce8d5	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F01_1388154.nocnv_grch38.seg.v2.txt	5a546e618b9cfd90c03f7926a84afa3e	32786	released
262f660d-89be-4394-a55c-40fcf1c05a8b	nationwidechildrens.org_ssf.TCGA-AC-A7VB.xml	55be893c097f20ee82f7013228a20f33	14802	released
b72bbe11-f017-4b4f-bf0e-31af030bb92c	4f054a92-e3b6-4f9b-8c6f-9a470a4417c3.methylation_array.sesame.level3betas.txt	54f403e6b928a07293d0ef09b96237da	13024173	released
47cfaff2-1f26-408d-8fa3-92635a926bec	TCGA-BRCA.3285e0c3-243c-41ac-b930-880af2f6ab87.gene_level_copy_number.v36.tsv	0740fcc74c6f1b919df67e51034b60f2	3447457	released
bfaee3b4-0255-44f1-97c3-837472b5e365	TCGA-3C-AALI-01A-21-A43F-20_RPPA_data.tsv	0304496b2046fa9a7f2fe48a13270c20	23973	released
773de9d7-3e1f-46c2-912f-d6118071077f	7edf5f9b-c516-402f-97a2-d75ab9cbdb5d.wxs.aliquot_ensemble_masked.maf.gz	419f85475ef076851c8d712076e6ca4f	10558	released
6866a1c5-f979-473e-9caa-8e4336bb1c88	TCGA-AC-A7VB-01A-01-TS1.E9E70973-2C6B-4EF4-92C2-39B6E9FAE0AF.svs	528d70270f0a3713bb141e638163db36	613007139	released
1bb15d67-0bcb-4d29-b186-2d57a0247f64	604e05f9-bfcc-49e1-8d4d-21b046d59666.mirbase21.mirnas.quantification.txt	9193d655d6a0d0d561ef87035b2c17a0	50297	released
c993c79e-ac58-423e-ae89-352d1e50da3c	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F07_1513242.nocnv_grch38.seg.v2.txt	10a65fd4267acdfd9fdcce937a6e0e3d	43304	released
2ec5d500-dfde-4015-8717-5b196e99bbd6	TCGA-BRCA.3285e0c3-243c-41ac-b930-880af2f6ab87.ascat2.allelic_specific.seg.txt	9ae5d3b27838c536651d83a5ecc4282a	19027	released
af436ccb-b052-4cb6-892c-d4f2e2d3df53	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F06_1513218.nocnv_grch38.seg.v2.txt	a1f9698beef719d92edc79be4701b256	6391	released
05785070-8c5b-487e-a051-7cb39e1170ae	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E12_1388158.grch38.seg.v2.txt	fbe460f40d383f42de95679428422b4a	40241	released
c4523438-5ead-4515-b6b5-807d682b0547	4f054a92-e3b6-4f9b-8c6f-9a470a4417c3_noid_Grn.idat	5d571865bb52d4aafd318f84834af35a	8095295	released
5d095f6c-97c6-4b72-90e2-75fc25b6945f	b5014f95-2421-40d1-9681-5353ddf6bfb0_noid_Red.idat	93519de6c07427b88842f09570e91417	8095262	released
2a88609a-c32d-47a2-9fb0-10a1684dc883	d115579a-8f0d-4922-bb55-970f659a1a73.mirbase21.mirnas.quantification.txt	2fb6718bae07e5c9d08b198e38351bce	50419	released
7902458a-29d8-486a-8f6f-957e3ef90d3c	TCGA-AC-A7VB-01Z-00-DX1.62D7FDB3-280D-43B2-92EA-AB810384B0B7.svs	b2bc707183d554ee09762acb4b1a06ab	175327550	released
e5f7da7e-6d1e-4093-bce8-938e93390290	b5014f95-2421-40d1-9681-5353ddf6bfb0_noid_Grn.idat	7437c968a7721799643dbef444ffdce1	8095262	released
35f58ca3-9098-4990-ab3d-b111d6f3fc40	TCGA-3C-AALI-01A-01-TSA.7D4960A7-247F-46EE-8D4A-B55170C23EAA.svs	5cafb3c7d83886f49764e63e869a33f4	134394101	released
7ea46c11-b28e-41df-a01d-c0098a2c38f8	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F06_1513218.grch38.seg.v2.txt	cb06513873e2e28b198f1871fe9ebd18	28347	released
8ac367db-1547-4f82-9366-3d2ff39390c0	TCGA-BRCA.3285e0c3-243c-41ac-b930-880af2f6ab87.ascat3.allelic_specific.seg.txt	e644ab193cf499e7c5620dc2d90e2f97	14273	released
2da6648b-323d-438e-b64b-4609b7397766	4f054a92-e3b6-4f9b-8c6f-9a470a4417c3_noid_Red.idat	f20ab9a81b649d1a5326c54e765525b3	8095295	released
cf11593a-04cd-499f-be94-eb109f8ea6cb	TCGA-BRCA.0fa8d96d-b739-4da6-b525-c62cdabee68c.ascat3.gene_level_copy_number.v36.tsv	673ab4487ec83ede7525ec83207b9d32	3447528	released
76220357-7f70-4449-8abc-847239e6012f	b5014f95-2421-40d1-9681-5353ddf6bfb0.methylation_array.sesame.level3betas.txt	1da5d420f592c675b6ad8500209a3537	12890742	released
f1934efb-1c8a-4c72-ba94-d263ef0d0cd4	35da5f48-1c64-488b-8330-01e5fcbd9801.rna_seq.augmented_star_gene_counts.tsv	b742c42c54d5855f8c5065bd6ebba3c7	4243661	released
185688d2-f232-4c5d-ab1e-bd41919e71f0	37908082-9339-4a01-871e-d1a9db348c86.wgs.ASCAT.gene_level.copy_number_variation.tsv	3b2a9a46202e870921a9ca5b254cd215	3444260	released
ed1497db-7c6f-4bd2-83ed-ee05fa286f8b	ca701a41-b397-48b7-bad4-09ef8b4eb462.rna_seq.augmented_star_gene_counts.tsv	0109c6791e06b2d9e6f19e416ebe4537	4245305	released
31894502-e558-4758-9bf6-1181ccb38412	31ce585a-95d2-4b0b-b9cd-d4f86f994ef0.mirbase21.mirnas.quantification.txt	54b4ea938ef73a53280c8d2eb3ffea5a	50202	released
9212b27e-35ec-43b8-9d75-bd844246fb03	TCGA-BRCA.b3b38912-25f6-45ca-9ee5-a5a4a299b5ce.ascat3.allelic_specific.seg.txt	2521a0c0875008d31d340f9068d6549f	23087	released
fc822f2d-dd20-480d-907e-5289fdc4ce1c	nationwidechildrens.org_biospecimen.TCGA-C8-A130.xml	f32cb2307e085e5114855c0bf468d796	87812	released
2407e90a-d2a7-412d-97a5-62fedcece4ff	TCGA-B6-A0RL-01Z-00-DX1.B5B6709B-5F38-4561-A0E7-C78F97B33F22.svs	17d6a46eaa868e91896d0136724ad164	1458285671	released
bf54175c-ffb1-4d7f-96f9-b58110d55cc5	TCGA-B6-A0RL-01A-01-TSA.497a08d0-67ef-4486-abf0-8d04b713d770.svs	bf1ddc9dfe561c7af9b8c49b4cf017f1	137398211	released
1ebc9175-7597-4929-a392-bff0a717e3d5	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070.grch38.seg.v2.txt	5f3b8361b9000b4f34349d205511a6cb	65001	released
ba3db9c2-c58f-47cb-beae-74bf620618ff	3abda7fb-53fc-4a52-bf4f-6a912d1206f4_noid_Red.idat	e9ca20e09cafaae4301966beec0147e2	8091485	released
198acf97-4e10-404d-8e7a-3a8aa6068edd	956058fb-fbd0-442f-8643-e7963b134398.wxs.aliquot_ensemble_masked.maf.gz	ffdd81b155a2db0303c133c647e58fa7	25616	released
6bc32a60-898e-46f0-a72a-f3a154b38349	nationwidechildrens.org_ssf.TCGA-B6-A0RL.xml	56099b024b36bc8e3a7628ac8d1f0363	15641	released
8d46266c-f824-4d12-a32d-99a3aea58065	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_F06_697984.grch38.seg.v2.txt	eae8ea7a102535972fbd6302c222644b	33288	released
c4137fc7-5a8b-4532-8fa1-138fb59f516c	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G11_735302.grch38.seg.v2.txt	aed37c80d5073c6c28812d2e3015db7a	85429	released
8824134b-8b4a-407b-adab-297330b4de4e	TCGA-B6-A0RL.6C50D456-A828-4514-92D2-01A5900B74F1.PDF	92b309c2006c5daad45975b7a48222fb	100540	released
1118147d-1714-46f5-9f4a-9dc268a9f31f	TCGA-C8-A130-01A-03-BSC.f362f3af-a66f-4a3b-a3cc-3768a59602f3.svs	85ba7d328288dc909bee8db2e56fcb06	228843989	released
59a75975-f731-4bac-b088-13697e6e67cf	nationwidechildrens.org_clinical.TCGA-B6-A0RL.xml	bc40de8a5c74b2b4dc3af99c6f3d6bc0	50446	released
30ec9a0c-d120-4925-ba09-1508e9f30135	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B07_760344.nocnv_grch38.seg.v2.txt	2ee26c8e51595a37a70f47ce5bb0a90c	4137	released
5102c2fb-0066-4f20-873f-271589989709	TCGA-BRCA.b3b38912-25f6-45ca-9ee5-a5a4a299b5ce.ascat2.allelic_specific.seg.txt	f74381e5731f736721a3b4f5135db5a7	32181	released
306907e9-e927-4df1-9a5a-efdd7d57b334	TCGA-BRCA.b3b38912-25f6-45ca-9ee5-a5a4a299b5ce.ascat3.gene_level_copy_number.v36.tsv	d438e4b991df6ec44cb8606b880f9354	3449010	released
b928da69-0baa-4ecd-bcfb-f1545540ccbd	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G12_698070.nocnv_grch38.seg.v2.txt	b255679708432d48932d4d758249fc10	25440	released
43205077-11b6-42e3-8921-81ebd456bccb	24d23896-1617-4ef6-b983-2caf3e54d780_noid_Red.idat	7d81a9b35fc56c86b79dc45fa736bcf2	719635	released
01b5c019-47ee-4199-ab06-9835b6eaa2a3	TCGA-BRCA.b3b38912-25f6-45ca-9ee5-a5a4a299b5ce.gene_level_copy_number.v36.tsv	e9a89e4a419a3750ccf1eeb95bb0d1a9	3450231	released
2e5863fb-dbe0-4c1f-ab40-c9436b8788bc	TCGA-BRCA.f73ccb89-b952-40ab-ad9f-f817102cd1ca.absolute_liftover.gene_level_copy_number.v36.tsv	4513b922a13c717e20da1fd22ac84512	3430727	released
ae411cb0-0b7f-4a88-9e7d-c7807366c0a4	nationwidechildrens.org_ssf.TCGA-C8-A130.xml	d9c4eb6169334b14a1cd422f637eddb8	15700	released
4f3e6744-5c7b-4f2c-baa0-aa30f440cf1c	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F01_741460.nocnv_grch38.seg.v2.txt	080350b50712e593112f2ebb8b44be89	8678	released
14834a6f-aec5-452f-9f8e-c41acf613c3f	485dbc74-56c0-452d-a0f8-84ffbbc69c45.wxs.aliquot_ensemble_masked.maf.gz	357722cc6634f5a80a9772e17d56dce1	112120	released
9ece6239-ec91-4957-b650-54b2ddd3eb50	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A10_735078.nocnv_grch38.seg.v2.txt	ab7f9410d196b6370610c64290fc20cb	4431	released
b875bbb1-03c1-4b80-8935-322affbacac1	ac6b394a-e67a-484d-8755-7a6099178399_noid_Grn.idat	073b0283380a9ca1f204803ab087763f	719635	released
28f7c805-9d52-40bd-ad91-707dca7d32e2	TCGA-BH-A18P-11A-02-TSB.aed8eebb-c987-4c08-979b-9bcec70623a9.svs	6e3a7f523491325870eb2a308eb5430f	66563589	released
d68e848a-5464-4471-88bd-3faf7e088d91	6a1b3d77-d77e-48c3-a5eb-df4d25d345e5.mirbase21.isoforms.quantification.txt	e6ba5d0a782b8f2850798702389818b4	311277	released
c1e1b422-62ba-4631-b44a-d46d5363578d	TCGA-BRCA.581771be-7430-4032-8cec-55b339d22c49.ascat2.allelic_specific.seg.txt	3835113c28b5b210d8d6b20887c6b53e	9286	released
c6dee539-045e-4e96-b7ab-f755b7c9f9cb	ac6b394a-e67a-484d-8755-7a6099178399.methylation_array.sesame.level3betas.txt	0e132cf65fa4b6cebb1495adf3666995	761218	released
212e32f9-5788-4c80-8a7b-e8389dea7b8a	TCGA-A2-A0EW.2620E5E7-ED7D-4F04-A8AF-1499E9711E8A.PDF	7c8c18e7606424784b1cb430bba518f4	304539	released
64cf590d-97ba-46a6-a9b0-b79a415de9d3	TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8.svs	94a70f2fe16c3cbb3293bf61a6746cbf	1393229649	released
65020ebf-04f8-4e6b-8f90-c2df75e127d8	nationwidechildrens.org_biospecimen.TCGA-EW-A2FS.xml	1bf230feb763b7fa5bde464a6331622d	58893	released
29ec9f01-234f-450f-9919-d0feab4b2574	bc78266e-2f48-42a0-9246-0ccdb1033d6f.methylation_array.sesame.level3betas.txt	68ed8894d7c394b5c80f77191b5c098a	13166462	released
d049a28c-d1f1-4b76-8b26-79a7795d6db1	TCGA-BH-A18P-11A-51-A43P-20_RPPA_data.tsv	9b27970e63063ab687279b20e6ab32a5	21952	released
d5da7109-ec9b-45b4-ae60-1c3bf898c0e3	9f6a2577-091a-4e4f-8752-2da502be5215.mirbase21.mirnas.quantification.txt	a5f7304dc778be3af32b78bd889cd195	50231	released
2d2554be-a947-4b7c-90b8-be1b4a0bd943	18d4f9c3-6002-4cf8-a13e-c94b63fa44a5.mirbase21.mirnas.quantification.txt	c0f05f66b211ce307461e73a6ff33eaa	50116	released
7474e9ba-134d-4158-ba60-4f2eac5b4256	nationwidechildrens.org_ssf.TCGA-A2-A0EW.xml	ba1efe7ef98696bd015f13c9ed18748b	15727	released
4ed1e10e-16cb-446b-9f71-c58ef8e96a1e	TCGA-BH-A18P-11A-01-TSA.c28c17f4-beaa-40bf-99c5-70b3657eeebb.svs	aa36ddfb9a3ad44a1e2899945b065ad4	91693157	released
65126cbb-60a9-41d4-9fa5-6acd91bf53e1	6a1b3d77-d77e-48c3-a5eb-df4d25d345e5.mirbase21.mirnas.quantification.txt	51acd8a284c35c714e2955c77b4abb8f	50158	released
beabdfcb-f971-45ea-964d-455d845f87b9	27ace671-d4f9-49ee-adaf-9be7b9f9c70a_noid_Grn.idat	fba20d9a71db19c7341d70dd72451b5e	8091485	released
7b12cf24-bfbb-43d8-8b54-5b23335027d5	TCGA-BH-A18P-01A-01-TSA.26d6bd8a-dc3d-4d9f-8e79-3165cb7e73c3.svs	8dee5681e502a8f1c3da7dbd07e89148	397082479	released
5f18e71e-5c51-40e4-a460-ae288ad496ee	ac6b394a-e67a-484d-8755-7a6099178399_noid_Red.idat	4ed9e53e32a0410c9338f7f385454cdb	719635	released
4cd2ad0e-f7d2-4f1b-996f-e89f2b0af1f8	TCGA-BH-A18P-11A-03-TSC.b5e16007-3974-41fe-a948-be4ab25a9b46.svs	789de62b0cb1ea13fae17588b661ef98	78577247	released
3472a0b3-a072-4659-98fe-c0fa250c1991	TCGA-BRCA.581771be-7430-4032-8cec-55b339d22c49.gene_level_copy_number.v36.tsv	f1dc6b535bec3a5ad933564485d05dff	3447800	released
0e3ff89e-debb-4c45-8b1c-5fa93ef202e3	TCGA-A2-A0EW-01A-31-A13B-20_RPPA_data.tsv	68e8db4fcff09eba1eebbfa8a228df31	24017	released
a2f1fa8f-26d6-4b3e-8816-33f42e3f9209	99df3cc9-683b-449b-bcf4-94bbff09c90e.rna_seq.augmented_star_gene_counts.tsv	f47ff147ac334cfeca0629bfdf33126e	4240634	released
3ca6e712-c351-4b7b-8842-d18c6d57c34d	TCGA-BH-A18P-11A-04-TSD.cb7daab6-48a4-4cb6-bf0f-9ab5865767d9.svs	52baa724bd2cc0ceb38da4bada24be43	68899141	released
3d4a41f5-3db3-4719-8945-fc815db4795b	33702fb0-25a4-401e-a5dd-2955bce359ac.wxs.aliquot_ensemble_masked.maf.gz	9e418f41109d2a67352e393eca82be43	8239	released
0ed580c6-2659-42a4-b5d0-6daacef4d502	9102ccb5-f20c-4f5b-9fc0-6973c3f0381f_noid_Red.idat	bf84d03abf91b33cdd5cd688ef64e09b	8091485	released
9062e57f-7498-4faf-b34e-b018176ee272	TCGA-E2-A15H-01Z-00-DX1.E3A9DFDC-204D-4F03-98D9-97BBBB74E840.svs	7a9450c947e5fc851cee01a0bb34ce85	1259692849	released
0a41f740-da97-406c-99fd-c9d556b036c6	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F10_729568.nocnv_grch38.seg.v2.txt	5233c966c44d695067ac059af5139149	2296	released
5211e6ce-4fb3-40c2-bcf9-18124ba4829e	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C06_741526.nocnv_grch38.seg.v2.txt	1b724ffd9fafa0e639fd6303c09d291b	3193	released
cb4dcf6b-b113-4d93-98c5-e04cb2571db1	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E12_697128.nocnv_grch38.seg.v2.txt	5810dac179b11e3f13cba2a858c017aa	3608	released
767a60f0-35b3-4419-a2ef-357c292fbc29	e42dfb96-21de-4d42-b2a3-47a97843ebc6_noid_Grn.idat	0bab8d6473e72f0fd4ad77890cbbc44d	719636	released
efb0a7d3-8a65-46eb-aa0a-ef508ad791b2	27ace671-d4f9-49ee-adaf-9be7b9f9c70a.methylation_array.sesame.level3betas.txt	f423559fe74a9746252b3fbadeda1662	12811828	released
5494cdc8-2c5e-4c42-a1f4-5b9dcc293914	nationwidechildrens.org_biospecimen.TCGA-BH-A0B8.xml	72794484e43ce3ac107c9d720a81d14b	122922	released
eb673fec-bd11-476f-8ac5-c35d3ce5834a	TCGA-BRCA.b23312bc-ad6f-4e38-83e3-c7459ceaf7bc.gene_level_copy_number.v36.tsv	c29827b1f2a1dd5ad2f5a2ce03a40edb	3448467	released
949dd3e1-b425-4005-a18d-5e1c61f43a55	TCGA-AC-A6NO.A81EB5E0-305E-4657-94AD-0922CD1D79C6.PDF	ddb0a20a7b47a8db84a27c8d8d23abb9	230892	released
10616e2d-3f89-4de5-ac99-15334270e2f5	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_H04_741456.grch38.seg.v2.txt	acbc30ede2a9a32d5badebfaefee2df8	49295	released
3d49bc53-731a-4b80-9165-792711b7ed0d	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F10_729568.grch38.seg.v2.txt	264ba5003dc91d5250ee0c01d98492eb	18471	released
18030b77-79c4-4413-a58f-09066c4ea456	9724ad4c-6ca5-438e-8758-081b5a54e761_noid_Red.idat	a17e091bdc67e4bf504c8150f5ac9b87	719637	released
7ec3b0ce-f061-404c-96ed-e2cab4a2517d	fd448ddb-0d0e-4a64-ac0d-3e21adcf5442.wxs.aliquot_ensemble_masked.maf.gz	60cc3769b83ed4c2786b227840d28572	25142	released
ff657700-9a2e-4355-b6b6-ff1168a05874	9724ad4c-6ca5-438e-8758-081b5a54e761.methylation_array.sesame.level3betas.txt	5783a051f7f7636197d6681e05708fc8	767160	released
e554599a-6481-4eef-b2b4-5ed05589c153	nationwidechildrens.org_biospecimen.TCGA-E2-A15H.xml	411682295ea962aa4d3a3c5b3d667e39	66301	released
bc3b9d97-054a-4ea0-9baf-e7766aca20a2	TCGA-BRCA.79cc92c6-95f1-4a56-b064-d26a3d38b254.ascat3.allelic_specific.seg.txt	6eaa98a6df377f468eaa3593e5f8744a	3379	released
cd1e0d27-9e94-4df1-9e24-0aae80a2654a	37389dcc-1223-4b3f-a1bf-5de660433045_noid_Red.idat	8523727dc33d09cd38146b8aefc6866a	719635	released
1ab4d2c7-f36a-465b-b805-0535e0fd05f6	TCGA-AR-A24P-01A-21-A17I-20_RPPA_data.tsv	a86df83dc2de4cc080be8d3b190da77f	22152	released
c1885fe8-042f-4bf0-8857-9f19e69c9fcd	nationwidechildrens.org_ssf.TCGA-BH-A0DO.xml	8e45cf35583be61f4ed1213372fc9b82	15488	released
d5edbc1f-9d72-403e-af52-9d1c5ffb2e67	TCGA-BH-A0DO-01Z-00-DX1.1684557E-A5D4-4828-B2D5-FA899993A019.svs	3a517fceea9c21fb7468cf2157037ff9	917952957	released
1fe5d2df-b32c-4269-b88e-9d1403462061	TCGA-BH-A0DO-01B-01-BS1.bf45233b-116a-4b13-87f2-4cc0411c79c8.svs	9fd7032a05d0fda90061270c97c19b8e	251028893	released
b156fe43-acb3-42d6-90f1-c42cd71366ad	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196.grch38.seg.v2.txt	b5126648da12cfb98ca8eb61450f3c0a	30812	released
52e688ea-db15-4b17-a61d-d48120ba1aab	TCGA-BRCA.cb51709b-1103-435b-b9da-eb362eae58fe.absolute_liftover.gene_level_copy_number.v36.tsv	c5942b1eb7d8e8e3e92e6c5ef5796646	3444143	released
381ed47a-545c-4316-a594-98122cbb9476	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_H03_741422.nocnv_grch38.seg.v2.txt	3f29f4ddfee1b766fb7e83ae2a77f3e9	4220	released
cc1f9838-aded-4b6e-8541-375b2fcd9ce5	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C10_1513236.nocnv_grch38.seg.v2.txt	7241d3f38a9b2a0f8a6336d6102602e0	3326	released
45438452-27d1-40a7-835f-13991bae72db	37389dcc-1223-4b3f-a1bf-5de660433045_noid_Grn.idat	8f1e6a71694969161937e9639b597753	719635	released
2d1fd006-f755-4e30-a699-9247e05c300f	4976f331-0ebe-4548-804a-bd34dc47ce00.mirbase21.isoforms.quantification.txt	19f8a71986f46300ee1f1f89aeb13f84	343868	released
e0396b24-7344-4d7c-97a9-ea7d51477e98	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C11_1513214.grch38.seg.v2.txt	8af4687713eaf0911467d9b9c33a9e17	30091	released
07f7f316-ecc4-4d68-8e33-5a21c0bce307	c520163c-e7d0-4f49-bfdf-0eae09169975.mirbase21.isoforms.quantification.txt	6f019cb60ed3c80af363f65c797c5b08	306032	released
f5f37b19-78a4-4e96-b857-37ec3558fffe	TCGA-BRCA.4f6bea16-ba0c-4c4f-a7b6-188e5b9c58a5.ascat3.allelic_specific.seg.txt	2c2ab713758186ea5abdf9b923610a4f	1847	released
d0eff63b-d1a1-4885-b2d6-618fd4a4e182	274cd30d-5680-4044-a8a4-8c00442c2676.methylation_array.sesame.level3betas.txt	51bc247a4d6d3686a0ad02b2e3fa445d	769144	released
02037ba3-50d9-42a1-a38a-5b649a88f41d	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G04_802466.grch38.seg.v2.txt	038d71f8696c0dabd2de13fcfbbf8677	30444	released
1e3fc77b-4c6a-4406-a808-7d35d56cf1a1	nationwidechildrens.org_omf.TCGA-BH-A0DO.xml	1f5ddbe0254214454ecff621bf43d7bd	11301	released
b2c326d7-25ab-42dc-afc2-bc93381062ea	defae193-bf7c-417c-b68a-57963eb454ef.rna_seq.augmented_star_gene_counts.tsv	98e626aa269cbea323613ae11f8bbcab	4246714	released
3da7fb18-1ef6-43fa-9fd0-b6d91695a8e5	TCGA-BRCA.28b9b7dd-f419-4894-a629-eee1891015e1.ascat3.allelic_specific.seg.txt	b5217cc381fdf20607e9970bdd9ed7a0	1914	released
00faa7e9-3688-4eaa-b490-867663f1f60c	9ffb94b1-eb84-42df-bfda-e3f2b07c3d05_noid_Red.idat	af0b7ee6ec41564eb5807ab39d68d5b7	8095283	released
fe0c35f8-965c-4c47-a86d-3cb1565e3d61	dfee36eb-4b5e-4b8f-8ece-476f64cbd93d_noid_Red.idat	a501cd8ad2426ec2e1c372300e6c7915	8095228	released
dd824ae9-1b6a-4957-8c8d-aa518cd5e3b7	TCGA-AC-A8OS-01A-01-TS1.31C88D4F-7621-4B24-83CC-8FD69EC72933.svs	047c341d2df702a36262c96d87e78147	104030429	released
0fdb17b2-bf41-4e36-8fa0-513090f88da6	nationwidechildrens.org_clinical.TCGA-AC-A8OS.xml	63a9f9bbaffc594d0015941889fc4082	46377	released
4138b45a-87ff-407a-bcbc-8a24d11fca19	nationwidechildrens.org_ssf.TCGA-AC-A8OS.xml	958f28048ed84f26afb9af2160b6591c	14792	released
8ffdde89-cb67-4707-a00c-b8d3089a7bf5	TCGA-AR-A256-01Z-00-DX1.950D4546-4BF4-4380-9877-51D86A93D755.svs	dd6f4194204dc5ac3c60d7c9b7a22e4f	729310609	released
2e9ac636-1882-4d71-b672-c057d2730f03	c5233863-e3da-4909-854f-da6a9aadb6ef.wxs.aliquot_ensemble_masked.maf.gz	41defb58806b8448a8d3a64c5eabff76	9932	released
3e430cc4-7c5b-4e45-a0e5-16f102783b0f	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C10_1513236.grch38.seg.v2.txt	d02f0ee520e099deec8e3095cac66ac9	28191	released
75bb4041-e566-4c56-8c31-b049e032b4b4	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A07_802416.grch38.seg.v2.txt	f819bdca368a11f7404ccdb4761f9562	87075	released
f3f42de8-4ecf-4098-8b7f-d69cdf8e9119	449f21e7-7e79-4439-a91e-423529ffad46.methylation_array.sesame.level3betas.txt	306a25d7867bdd0a478eeb52867681e2	774310	released
400195f0-b663-4b9f-978f-9d7d07ffc3f5	nationwidechildrens.org_biospecimen.TCGA-AR-A256.xml	b90a4393da528d33fd54957d25627776	58930	released
be8e6554-07ae-4ec2-8be0-8598556467c9	4f3dbf34-7147-4ae2-a874-f6755480a72a.mirbase21.isoforms.quantification.txt	2dd1a4946556a27cdbb023a8d79d49fc	392715	released
5b4ec1fd-516d-4c32-a233-0699e591df1a	4331397f-eaf9-4e43-8fa2-e30ad3643aca.rna_seq.augmented_star_gene_counts.tsv	6696b036fe5b0845004df65a1e3bfd61	4254462	released
b3cdbe85-138c-485c-9251-33bde031d7d5	TCGA-BRCA.4b23b5e1-813b-4975-8594-627aadcd3f92.absolute_liftover.gene_level_copy_number.v36.tsv	bb90eefcfaae4678debfbd605680b979	3429941	released
27d3de38-5514-4c96-808e-948b52f0a502	nationwidechildrens.org_biospecimen.TCGA-AO-A0J2.xml	36697f70c5beb09f6f219d07704e4173	97489	released
40861f8f-3cfe-4870-886f-35b138aad8f9	34300771-c652-467c-a26b-cf4d0b95e60d.wxs.aliquot_ensemble_masked.maf.gz	073fcc7f486913edd77f3381b0552ad8	71408	released
333f5d2e-45c7-4944-8185-5c92f0969bc3	nationwidechildrens.org_clinical.TCGA-AR-A256.xml	59656419ec6d0008a297fb9aac3f9565	62385	released
934c569f-896f-4fcb-93ea-5b4612571b22	TCGA-AR-A256-01A-21-A17I-20_RPPA_data.tsv	00770d749f598dc5598314299dfb768b	22042	released
cd1b0f90-dd5e-4322-98b4-a1c40b9698cf	TCGA-BRCA.6570866d-4604-4a9d-a672-516cb1168f6c.ascat2.allelic_specific.seg.txt	4a76f9af9caabf6031a0113f294a5c20	22585	released
e9d9ef38-c0d2-4975-8a33-7e7bf13c5ef0	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E10_772162.nocnv_grch38.seg.v2.txt	fd232772719bacaf6b7b92f70748913f	4014	released
0bad578c-d6a6-43a6-a8dd-2110cd80e492	TCGA-BRCA.3b7dc667-6a9b-46e3-b0db-f11980cac1fe.ascat3.gene_level_copy_number.v36.tsv	40b94b84db5aa98f0350b66283466890	3445746	released
b5b78752-9617-44b1-a248-42261cf10dcd	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B08_772096.nocnv_grch38.seg.v2.txt	667c704b87715209e601aef789b3d397	32750	released
92111319-b917-4c74-8c99-19ecccff956b	e83eac82-1700-4516-878d-5676a10e1780.wxs.aliquot_ensemble_masked.maf.gz	2c16ea294aff91869a73d9066440eb93	27783	released
2ceb7856-4112-4f1a-a4dc-7decfad07193	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066.nocnv_grch38.seg.v2.txt	2ef19ed2a6eb9008b8b02b7be6ff32da	5400	released
